"9602る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","18,715,118","479,623,998","25.90","26.00","25.35","25.40","-0.45","3,453",
" 96/02/02","11,521,712","294,510,321","25.40","25.65","25.40","25.55","+0.15","2,170",
" 96/02/05","6,911,818","177,225,541","25.65","25.70","25.55","25.65","+0.10","1,712",
" 96/02/06","11,791,787","303,433,770","25.65","25.90","25.60","25.70","+0.05","2,261",
" 96/02/07","17,840,796","454,084,902","25.70","25.70","25.25","25.30","-0.40","3,683",
" 96/02/08","31,333,816","786,071,378","25.15","25.30","24.95","24.95","-0.35","4,948",
" 96/02/09","19,707,685","490,660,462","24.80","25.00","24.70","25.00","+0.05","3,188",
" 96/02/12","14,995,132","374,481,299","24.80","25.10","24.80","25.05","+0.05","2,060",
" 96/02/13","10,406,420","262,194,634","25.00","25.35","25.00","25.35","+0.30","2,278",
" 96/02/14","12,261,090","310,094,421","25.35","25.40","25.20","25.30","-0.05","2,041",
" 96/02/26","18,413,130","467,931,304","25.60","25.60","25.25","25.55","+0.25","2,903",
" 96/02/27","17,250,593","443,142,107","25.50","25.90","25.40","25.85","+0.30","3,265",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

