"10010る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","3,995,537","43,877,978","11.00","11.10","10.80","11.05"," 0.00","1,207",
"100/10/04","8,079,811","89,977,133","11.00","11.25","10.95","11.20","+0.15","2,136",
"100/10/05","2,529,823","28,408,172","11.40","11.40","11.10","11.20"," 0.00","849",
"100/10/06","7,472,142","84,442,622","11.35","11.40","11.15","11.20"," 0.00","1,485",
"100/10/07","3,650,398","41,056,000","11.30","11.35","11.15","11.25","+0.05","803",
"100/10/11","4,203,063","47,571,608","11.30","11.35","11.25","11.35","+0.10","925",
"100/10/12","3,120,177","35,370,501","11.30","11.45","11.20","11.35"," 0.00","1,039",
"100/10/13","6,334,299","72,587,202","11.45","11.60","11.35","11.45","+0.10","1,253",
"100/10/14","2,005,326","22,733,476","11.35","11.45","11.25","11.30","-0.15","434",
"100/10/17","1,283,665","14,602,458","11.35","11.45","11.35","11.35","+0.05","480",
"100/10/18","2,126,692","23,935,995","11.20","11.30","11.20","11.30","-0.05","567",
"100/10/19","6,228,461","71,900,139","11.40","11.75","11.25","11.75","+0.45","1,015",
"100/10/20","13,310,924","156,125,565","11.85","11.90","11.50","11.50","-0.25","2,983",
"100/10/21","2,421,819","27,565,167","11.50","11.50","11.30","11.40","-0.10","782",
"100/10/24","3,619,151","42,031,805","11.60","11.70","11.50","11.70","+0.30","1,176",
"100/10/25","3,625,741","42,372,077","11.80","11.80","11.55","11.70"," 0.00","1,151",
"100/10/26","1,732,367","20,043,401","11.40","11.65","11.40","11.65","-0.05","516",
"100/10/27","3,821,429","44,488,419","11.40","11.70","11.40","11.70","+0.05","868",
"100/10/28","4,311,063","50,647,223","11.80","11.90","11.65","11.70"," 0.00","1,567",
"100/10/31","1,882,117","21,979,708","11.80","11.80","11.55","11.70"," 0.00","365",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

