"9005る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/05/02","10,465,293","126,128,185","12.50","12.65","11.65","11.80","-0.65","2,154",
" 90/05/03","5,116,366","61,036,639","11.80","12.10","11.65","12.05","+0.25","1,235",
" 90/05/04","6,848,265","80,154,095","12.00","12.00","11.35","11.50","-0.55","1,479",
" 90/05/07","7,168,713","81,084,868","11.50","11.70","11.15","11.15","-0.35","1,149",
" 90/05/08","9,834,281","105,872,197","11.05","11.15","10.50","10.55","-0.60","2,121",
" 90/05/09","4,965,227","52,664,714","10.55","10.80","10.35","10.60","+0.05","1,134",
" 90/05/10","4,282,303","44,279,909","10.50","10.60","10.20","10.25","-0.35","1,118",
" 90/05/11","5,630,742","58,428,576","10.25","10.70","10.10","10.70","+0.45","1,425",
" 90/05/14","3,182,648","33,387,727","10.50","10.60","10.40","10.55","-0.15","779",
" 90/05/15","2,857,129","30,190,630","10.60","10.65","10.50","10.60","+0.05","777",
" 90/05/16","3,863,038","40,038,499","10.50","10.55","10.30","10.30","-0.30","968",
" 90/05/17","4,087,862","42,728,573","10.40","10.55","10.35","10.40","+0.10","979",
" 90/05/18","3,923,356","40,618,267","10.50","10.50","10.20","10.30","-0.10","967",
" 90/05/21","7,281,404","72,696,363","10.25","10.30","9.75","9.85","-0.45","1,520",
" 90/05/22","4,448,440","44,164,895","9.85","10.10","9.80","9.80","-0.05","1,190",
" 90/05/23","7,152,307","72,732,729","9.85","10.40","9.80","10.35","+0.55","1,668",
" 90/05/24","6,391,080","65,630,475","10.30","10.40","10.10","10.35"," 0.00","1,416",
" 90/05/25","2,716,379","27,558,210","10.20","10.30","10.10","10.15","-0.20","749",
" 90/05/28","2,620,408","26,472,710","10.10","10.25","10.00","10.05","-0.10","676",
" 90/05/29","2,941,882","29,726,706","10.00","10.25","10.00","10.00","-0.05","761",
" 90/05/30","3,189,804","31,727,918","10.00","10.10","9.90","9.90","-0.10","853",
" 90/05/31","2,725,105","27,171,164","9.90","10.05","9.85","10.00","+0.10","724",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

