"10306る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","4,126,434","7,447,957","1.82","1.82","1.79","1.80","-0.02","281",
"103/06/04","3,930,616","7,116,208","1.81","1.82","1.80","1.81","+0.01","323",
"103/06/05","4,800,212","8,567,442","1.81","1.81","1.77","1.78","-0.03","332",
"103/06/06","3,501,689","6,283,418","1.80","1.80","1.79","1.80","+0.02","336",
"103/06/09","4,796,812","8,620,256","1.80","1.80","1.78","1.80"," 0.00","337",
"103/06/10","4,327,464","7,788,570","1.80","1.80","1.79","1.79","-0.01","287",
"103/06/11","4,450,523","8,084,754","1.82","1.83","1.80","1.80","+0.01","297",
"103/06/12","3,831,739","6,847,969","1.80","1.80","1.78","1.80"," 0.00","309",
"103/06/13","5,708,494","10,333,779","1.83","1.83","1.80","1.80"," 0.00","334",
"103/06/16","3,605,520","6,482,549","1.80","1.80","1.79","1.80"," 0.00","244",
"103/06/17","3,907,274","7,022,724","1.80","1.81","1.79","1.79","-0.01","293",
"103/06/18","3,945,669","7,097,941","1.79","1.80","1.79","1.80","+0.01","244",
"103/06/19","2,665,590","4,789,539","1.81","1.81","1.79","1.79","-0.01","254",
"103/06/20","4,629,705","8,328,576","1.82","1.82","1.79","1.79"," 0.00","288",
"103/06/23","4,160,116","7,464,046","1.80","1.80","1.78","1.79"," 0.00","293",
"103/06/24","4,030,087","7,220,211","1.80","1.80","1.79","1.79"," 0.00","216",
"103/06/25","2,750,102","4,922,077","1.79","1.80","1.78","1.79"," 0.00","186",
"103/06/26","5,824,592","10,476,051","1.79","1.80","1.79","1.80","+0.01","377",
"103/06/27","4,081,015","7,414,892","1.81","1.83","1.81","1.81","+0.01","353",
"103/06/30","3,934,878","7,255,080","1.81","1.85","1.81","1.85","+0.04","397",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

