"100年12月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","711,170","85,749,900","122.50","123.00","119.00","120.00","+1.50","458",
"100/12/02","246,302","29,504,089","120.00","121.00","118.50","119.00","-1.00","186",
"100/12/05","416,360","50,208,200","120.00","123.00","119.00","120.50","+1.50","231",
"100/12/06","348,051","42,100,620","122.50","122.50","119.50","120.00","-0.50","231",
"100/12/07","738,101","90,742,923","122.50","124.50","120.50","123.50","+3.50","428",
"100/12/08","248,205","30,112,701","123.00","123.00","120.50","122.00","-1.50","160",
"100/12/09","318,434","38,903,816","121.50","124.00","118.50","123.50","+1.50","245",
"100/12/12","186,011","23,060,858","125.00","125.00","122.50","123.00","-0.50","140",
"100/12/13","222,010","26,734,205","121.50","121.50","119.50","120.00","-3.00","135",
"100/12/14","75,100","8,978,000","120.50","120.50","118.00","120.50","+0.50","65",
"100/12/15","102,000","12,208,000","120.00","120.50","119.00","120.00","-0.50","67",
"100/12/16","341,600","41,156,100","120.00","122.50","119.50","122.00","+2.00","172",
"100/12/19","136,000","16,345,000","122.00","122.00","119.00","120.00","-2.00","91",
"100/12/20","188,000","22,629,000","120.00","121.50","119.50","121.00","+1.00","146",
"100/12/21","258,050","32,107,750","123.50","125.50","123.00","124.00","+3.00","194",
"100/12/22","1,269,669","164,534,470","129.00","132.50","125.00","130.00","+6.00","885",
"100/12/23","871,250","115,758,000","129.00","136.00","128.00","131.00","+1.00","581",
"100/12/26","271,115","35,533,622","132.00","133.00","129.00","130.50","-0.50","190",
"100/12/27","243,205","31,739,355","130.00","131.50","128.50","130.50"," 0.00","183",
"100/12/28","258,456","33,994,736","130.50","132.50","130.00","131.50","+1.00","216",
"100/12/29","212,300","27,604,400","131.00","131.50","129.00","129.00","-2.50","163",
"100/12/30","219,005","28,378,645","130.50","130.50","128.00","129.50","+0.50","166",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

