"10112る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","7,964,522","808,806,944","102.00","103.00","100.50","100.50","-1.00","4,523",
"101/12/04","10,295,073","1,041,234,946","100.50","102.00","100.00","102.00","+1.50","5,872",
"101/12/05","6,845,936","692,970,536","102.00","102.00","100.50","101.00","-1.00","3,949",
"101/12/06","12,206,626","1,242,404,352","101.00","103.00","100.50","102.00","+1.00","6,520",
"101/12/07","10,626,667","1,073,780,200","102.00","102.50","100.00","100.00","-2.00","5,831",
"101/12/10","13,361,418","1,316,655,964","101.00","101.00","97.50","98.00","-2.00","7,831",
"101/12/11","12,143,523","1,168,692,781","98.00","98.00","95.40","96.10","-1.90","7,380",
"101/12/12","7,530,358","731,607,839","97.50","97.80","96.80","96.90","+0.80","4,556",
"101/12/13","7,256,626","706,339,472","97.50","97.80","97.00","97.20","+0.30","4,327",
"101/12/14","23,315,764","2,206,222,071","95.20","95.60","93.90","94.10","-3.10","12,989",
"101/12/17","23,515,765","2,133,003,698","93.00","93.00","89.00","89.70","-4.40","13,192",
"101/12/18","14,857,991","1,334,795,868","89.70","90.30","89.10","89.80","+0.10","8,243",
"101/12/19","11,771,941","1,064,413,831","90.00","91.30","90.00","90.00","+0.20","6,776",
"101/12/20","7,803,735","702,384,269","90.00","90.50","89.50","90.00"," 0.00","4,092",
"101/12/21","10,626,744","943,534,968","90.10","90.20","88.10","88.90","-1.10","5,749",
"101/12/22","6,413,718","576,537,162","88.90","90.80","88.90","90.80","+1.90","3,525",
"101/12/24","6,359,087","572,972,244","90.00","90.70","89.80","89.80","-1.00","3,051",
"101/12/25","6,813,570","614,855,966","89.80","90.80","89.60","90.50","+0.70","3,402",
"101/12/26","5,475,120","492,895,000","90.50","90.60","89.60","90.00","-0.50","2,928",
"101/12/27","11,643,114","1,064,593,724","90.00","92.30","89.90","91.60","+1.60","6,703",
"101/12/28","8,846,737","808,458,967","92.80","92.80","90.60","90.90","-0.70","4,581",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

