"98年06月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/06/01","391,558","31,400,073","80.00","81.00","79.20","81.00","+1.80","341",
" 98/06/02","234,039","18,840,996","81.00","82.00","79.30","80.20","-0.80","193",
" 98/06/03","342,650","27,737,750","80.00","81.80","79.00","81.80","+1.60","276",
" 98/06/04","407,759","33,340,081","82.50","82.50","80.50","82.50","+0.70","288",
" 98/06/05","121,635","9,948,541","82.50","82.50","81.00","81.80","-0.70","101",
" 98/06/06","48,020","3,913,022","81.80","82.50","81.00","81.30","-0.50","44",
" 98/06/08","425,000","32,905,400","81.00","81.00","76.00","76.50","-4.80","343",
" 98/06/09","314,580","24,072,883","76.00","78.00","74.50","77.50","+1.00","236",
" 98/06/10","199,657","15,485,603","77.50","78.50","76.30","78.40","+0.90","158",
" 98/06/11","205,725","15,843,421","78.60","78.70","75.10","78.70","+0.30","167",
" 98/06/12","371,557","28,276,397","78.20","78.20","74.50","75.40","-3.30","298",
" 98/06/15","236,686","17,267,726","75.40","75.40","71.50","72.40","-3.00","174",
" 98/06/16","157,875","11,275,310","72.40","73.50","70.20","71.50","-0.90","150",
" 98/06/17","206,435","14,669,618","69.00","73.20","69.00","70.20","-1.30","174",
" 98/06/18","266,175","18,347,004","71.10","71.30","67.50","67.50","-2.70","206",
" 98/06/19","232,015","15,613,900","68.80","68.80","66.50","67.10","-0.40","182",
" 98/06/22","145,458","9,736,396","68.00","68.00","66.20","67.90","+0.80","121",
" 98/06/23","385,958","25,296,886","67.80","67.80","65.00","65.10","-2.80","309",
" 98/06/24","405,823","27,159,480","66.80","69.60","63.90","69.60","+4.50","330",
" 98/06/25","245,290","17,017,586","70.20","70.20","68.10","69.50","-0.10","184",
" 98/06/26","285,290","19,669,552","71.50","71.50","67.20","68.20","-1.30","221",
" 98/06/29","252,304","16,944,611","68.30","69.10","66.30","66.90","-1.30","153",
" 98/06/30","111,615","7,598,589","68.30","68.70","67.60","68.00","+1.10","84",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

