"10206る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","9,158,227","72,621,698","7.88","7.99","7.87","7.94","-0.06","1,441",
"102/06/04","18,724,719","152,591,419","7.99","8.26","7.99","8.10","+0.16","3,124",
"102/06/05","8,182,340","65,751,634","8.10","8.10","8.01","8.01","-0.09","1,560",
"102/06/06","10,183,645","81,797,730","8.02","8.11","8.00","8.00","-0.01","1,636",
"102/06/07","23,795,722","193,303,102","8.10","8.23","8.01","8.01","+0.01","3,560",
"102/06/10","5,615,119","45,205,072","8.11","8.13","8.01","8.02","+0.01","1,022",
"102/06/11","15,164,658","121,734,500","8.05","8.13","7.95","7.97","-0.05","2,874",
"102/06/13","11,696,774","91,173,309","7.92","7.96","7.73","7.75","-0.22","1,745",
"102/06/14","14,502,634","113,162,787","7.95","7.98","7.68","7.71","-0.04","2,036",
"102/06/17","3,655,371","28,424,118","7.72","7.80","7.72","7.80","+0.09","942",
"102/06/18","4,243,250","33,006,946","7.80","7.82","7.73","7.81","+0.01","922",
"102/06/19","4,368,299","34,065,971","7.82","7.85","7.77","7.78","-0.03","863",
"102/06/20","5,230,370","40,358,317","7.73","7.77","7.68","7.68","-0.10","1,025",
"102/06/21","8,242,095","62,052,679","7.50","7.64","7.44","7.64","-0.04","1,449",
"102/06/24","4,083,706","31,331,464","7.66","7.73","7.61","7.61","-0.03","1,125",
"102/06/25","5,440,786","40,766,148","7.61","7.65","7.41","7.45","-0.16","1,386",
"102/06/26","4,659,160","34,972,838","7.53","7.57","7.46","7.50","+0.05","1,156",
"102/06/27","6,103,307","46,167,654","7.56","7.61","7.53","7.57","+0.07","912",
"102/06/28","3,884,315","29,420,500","7.61","7.63","7.52","7.55","-0.02","798",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

