"10306る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","26,033,573","972,995,828","38.50","38.50","37.05","37.25","-0.75","8,737",
"103/06/04","22,057,709","829,143,269","37.20","37.80","37.20","37.60","+0.35","6,701",
"103/06/05","28,211,798","1,069,067,943","37.60","38.25","37.30","38.00","+0.40","7,235",
"103/06/06","16,000,449","601,397,648","38.00","38.20","37.35","37.40","-0.60","5,072",
"103/06/09","11,898,322","452,557,736","38.15","38.15","37.65","38.05","+0.65","5,247",
"103/06/10","18,000,740","695,716,453","38.45","39.00","38.40","39.00","+0.95","5,697",
"103/06/11","15,219,631","588,055,325","39.00","39.10","38.30","38.70","-0.30","5,287",
"103/06/12","9,707,453","374,147,077","38.80","38.80","38.35","38.60","-0.10","4,486",
"103/06/13","12,782,633","488,249,504","38.60","38.60","37.95","38.10","-0.50","3,070",
"103/06/16","21,909,880","823,842,861","38.00","38.00","37.30","37.55","-0.55","4,770",
"103/06/17","14,918,348","563,239,168","37.85","38.00","37.40","37.70","+0.15","4,460",
"103/06/18","37,486,536","1,446,205,075","38.40","39.05","37.90","39.00","+1.30","9,160",
"103/06/19","21,953,018","853,713,569","39.10","39.20","38.50","39.00"," 0.00","5,544",
"103/06/20","15,322,453","587,978,548","38.90","39.10","38.05","38.15","-0.85","4,330",
"103/06/23","16,244,687","617,164,320","38.60","38.60","37.70","37.90","-0.25","4,984",
"103/06/24","20,569,480","772,409,056","37.90","38.05","37.20","37.60","-0.30","4,659",
"103/06/25","19,223,879","717,606,612","37.95","37.95","37.15","37.40","-0.20","6,364",
"103/06/26","26,042,011","994,425,794","38.20","38.40","38.00","38.40","+1.00","7,741",
"103/06/27","18,145,089","696,314,480","38.50","38.60","38.10","38.35","-0.05","5,102",
"103/06/30","12,499,152","482,731,740","38.60","38.85","38.30","38.85","+0.50","4,162",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

