"9405る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/05/03","17,907,888","162,703,463","9.14","9.20","8.97","9.02","+0.18","1,980",
" 94/05/04","10,688,617","96,152,631","9.02","9.05","8.90","9.02"," 0.00","1,181",
" 94/05/05","32,409,815","301,785,488","9.10","9.50","9.10","9.32","+0.30","3,650",
" 94/05/06","27,196,776","255,309,030","9.32","9.52","9.25","9.25","-0.07","2,599",
" 94/05/09","12,310,567","113,217,531","9.25","9.28","9.13","9.20","-0.05","1,251",
" 94/05/10","14,765,915","132,991,855","9.11","9.17","8.92","8.97","-0.23","1,907",
" 94/05/11","14,462,230","125,880,118","8.83","8.88","8.53","8.54","-0.43","1,835",
" 94/05/12","7,908,466","67,837,991","8.52","8.70","8.51","8.61","+0.07","1,082",
" 94/05/13","12,949,660","112,401,044","8.61","8.73","8.60","8.68","+0.07","1,405",
" 94/05/16","4,296,796","37,264,428","8.71","8.72","8.63","8.63","-0.05","695",
" 94/05/17","4,557,036","39,768,555","8.73","8.79","8.70","8.71","+0.08","684",
" 94/05/18","3,280,741","28,699,776","8.80","8.81","8.71","8.71"," 0.00","551",
" 94/05/19","18,537,643","165,932,223","8.85","9.10","8.84","9.07","+0.36","2,696",
" 94/05/20","7,429,324","67,392,111","9.17","9.20","8.95","8.95","-0.12","1,250",
" 94/05/23","6,011,876","52,729,320","8.90","8.96","8.68","8.71","-0.24","886",
" 94/05/24","7,862,007","69,779,429","8.74","9.01","8.73","9.01","+0.30","1,077",
" 94/05/25","13,083,014","118,825,733","9.10","9.21","8.90","8.91","-0.10","1,757",
" 94/05/26","29,166,978","266,968,450","9.02","9.25","9.02","9.16","+0.25","3,276",
" 94/05/27","23,413,004","225,325,536","9.36","9.80","9.36","9.80","+0.64","1,985",
" 94/05/30","56,465,163","588,129,331","10.35","10.45","10.30","10.45","+0.65","3,360",
" 94/05/31","92,305,311","974,003,232","10.40","10.80","10.30","10.45"," 0.00","9,109",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

