"10103る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","21,024,516","1,555,105,720","73.00","75.00","72.50","72.80","+0.30","8,034",
"101/03/02","7,576,276","551,517,884","73.50","73.80","72.30","72.90","+0.10","3,294",
"101/03/03","4,081,546","298,049,034","72.90","73.70","72.30","72.80","-0.10","2,235",
"101/03/05","9,830,556","697,275,817","72.50","72.50","69.60","70.10","-2.70","4,058",
"101/03/06","6,166,289","431,539,919","70.10","71.00","69.10","71.00","+0.90","2,546",
"101/03/07","5,396,297","382,036,164","70.10","71.30","69.50","71.30","+0.30","2,185",
"101/03/08","6,797,163","479,381,883","71.60","71.60","69.80","70.50","-0.80","2,633",
"101/03/09","3,841,839","271,152,271","70.50","71.20","70.10","70.90","+0.40","1,537",
"101/03/12","2,248,565","159,033,461","71.50","71.50","70.30","70.30","-0.60","1,338",
"101/03/13","6,867,512","491,662,696","70.90","72.40","70.50","71.50","+1.20","3,500",
"101/03/14","9,923,402","720,499,236","72.70","73.40","72.20","72.50","+1.00","3,766",
"101/03/15","4,170,483","301,263,811","72.50","73.10","71.70","71.90","-0.60","1,623",
"101/03/16","3,758,593","269,293,629","71.90","72.80","71.20","71.40","-0.50","1,555",
"101/03/19","6,756,548","487,993,176","72.00","72.90","71.50","71.50","+0.10","2,555",
"101/03/20","3,219,882","228,714,334","72.00","72.20","70.60","70.80","-0.70","1,496",
"101/03/21","4,443,330","314,716,113","70.50","71.30","70.40","71.10","+0.30","1,492",
"101/03/22","3,442,840","245,986,958","71.50","72.10","71.00","71.40","+0.30","1,476",
"101/03/23","4,424,606","318,130,955","72.00","72.40","71.30","72.40","+1.00","2,042",
"101/03/26","4,192,643","300,079,761","72.10","72.30","71.20","71.50","-0.90","2,097",
"101/03/27","4,930,119","353,652,847","72.10","72.10","71.30","72.00","+0.50","1,891",
"101/03/28","2,490,526","177,635,637","72.20","72.20","71.00","71.20","-0.80","1,284",
"101/03/29","7,255,126","508,813,620","70.80","71.20","69.00","70.90","-0.30","2,741",
"101/03/30","3,429,956","241,432,268","70.50","70.90","69.60","70.90"," 0.00","1,375",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

