"102年01月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/01/02","6,330,755","55,606,029","8.79","8.82","8.74","8.80","+0.06","1,396",
"102/01/03","5,110,803","45,044,661","8.85","8.86","8.78","8.82","+0.02","1,170",
"102/01/04","5,605,968","49,197,198","8.83","8.85","8.73","8.75","-0.07","1,399",
"102/01/07","5,316,938","46,633,555","8.78","8.80","8.75","8.75"," 0.00","974",
"102/01/08","2,963,156","25,963,317","8.77","8.79","8.73","8.77","+0.02","641",
"102/01/09","2,935,790","25,750,063","8.74","8.80","8.73","8.75","-0.02","566",
"102/01/10","11,624,392","102,650,496","8.79","8.86","8.76","8.86","+0.11","2,309",
"102/01/11","5,810,260","51,510,445","8.89","8.89","8.84","8.87","+0.01","1,016",
"102/01/14","4,261,962","37,560,836","8.85","8.85","8.76","8.85","-0.02","747",
"102/01/15","6,097,252","53,707,449","8.85","8.88","8.77","8.77","-0.08","1,352",
"102/01/16","5,029,395","44,104,864","8.77","8.80","8.75","8.75","-0.02","1,415",
"102/01/17","5,912,466","51,482,293","8.78","8.84","8.60","8.60","-0.15","1,434",
"102/01/18","4,044,639","35,207,832","8.74","8.74","8.67","8.74","+0.14","1,026",
"102/01/21","2,049,267","17,852,236","8.72","8.74","8.66","8.71","-0.03","441",
"102/01/22","1,937,348","16,884,873","8.73","8.74","8.69","8.74","+0.03","489",
"102/01/23","3,175,735","27,793,793","8.80","8.80","8.73","8.74"," 0.00","951",
"102/01/24","7,577,828","66,175,557","8.68","8.80","8.64","8.74"," 0.00","1,185",
"102/01/25","5,074,461","44,223,288","8.74","8.76","8.67","8.69","-0.05","1,496",
"102/01/28","6,209,306","54,635,512","8.79","8.83","8.76","8.80","+0.11","1,267",
"102/01/29","5,375,876","47,428,374","8.80","8.85","8.80","8.83","+0.03","1,360",
"102/01/30","10,710,015","95,183,848","8.86","8.93","8.86","8.86","+0.03","1,868",
"102/01/31","16,189,354","144,695,572","8.87","8.99","8.85","8.99","+0.13","2,878",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

