"100年11月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","10,656,919","645,825,397","61.00","61.60","59.60","61.60","+0.40","5,069",
"100/11/02","12,854,498","788,345,717","59.80","62.60","59.60","60.90","-0.70","6,176",
"100/11/03","10,633,002","650,632,408","61.50","62.10","60.00","60.20","-0.70","5,009",
"100/11/04","21,820,354","1,337,536,297","61.00","62.10","60.30","61.10","+0.90","13,553",
"100/11/07","11,436,410","687,561,801","60.60","60.90","59.10","59.80","-1.30","5,809",
"100/11/08","10,553,600","633,629,506","60.00","61.20","59.20","59.20","-0.60","5,793",
"100/11/09","6,492,107","382,923,401","59.50","60.00","58.10","58.60","-0.60","3,759",
"100/11/10","10,156,528","566,986,396","57.00","57.80","54.60","54.90","-3.70","5,446",
"100/11/11","7,248,355","406,926,784","55.70","56.90","55.00","56.20","+1.30","4,363",
"100/11/14","5,911,814","342,937,911","57.10","58.80","57.10","58.00","+1.80","2,948",
"100/11/15","4,297,222","244,703,972","58.00","58.00","56.30","56.80","-1.20","2,313",
"100/11/16","8,081,856","462,583,795","57.00","58.30","56.00","56.70","-0.10","4,193",
"100/11/17","5,432,052","307,285,664","56.80","57.20","55.50","57.10","+0.40","3,149",
"100/11/18","4,874,854","272,410,161","56.00","56.60","55.40","55.40","-1.70","2,636",
"100/11/21","7,620,857","407,278,606","55.00","55.40","52.70","52.70","-2.70","3,797",
"100/11/22","6,489,937","341,458,202","52.70","54.30","51.50","51.80","-0.90","3,428",
"100/11/23","11,833,060","585,917,079","51.50","52.10","48.20","48.20","-3.60","5,697",
"100/11/24","10,970,532","533,022,271","47.10","49.80","47.10","48.85","+0.65","5,012",
"100/11/25","10,662,870","504,552,623","49.30","50.00","45.60","46.55","-2.30","5,018",
"100/11/28","6,622,986","321,805,389","47.95","49.50","47.55","49.50","+2.95","3,166",
"100/11/29","5,781,855","287,560,021","50.40","50.40","48.95","49.90","+0.40","3,143",
"100/11/30","6,132,974","300,969,170","50.00","50.40","48.00","48.40","-1.50","2,997",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

