"8906る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/06/01","324,000","24,855,608","78.00","78.00","75.00","76.50","-0.50","173",
" 89/06/02","564,000","42,731,500","77.50","78.00","72.50","75.00","-1.50","319",
" 89/06/03","735,000","56,298,000","76.00","77.50","75.00","75.00"," 0.00","346",
" 89/06/05","195,000","14,797,500","77.00","77.00","75.00","76.00","+1.00","128",
" 89/06/07","301,000","23,003,500","76.00","77.00","76.00","76.50","+0.50","180",
" 89/06/08","510,547","38,568,215","77.00","77.00","74.50","74.50","-2.00","348",
" 89/06/09","557,038","40,780,816","73.50","75.00","72.50","73.50","-1.00","336",
" 89/06/12","247,000","18,174,000","74.50","74.50","73.00","73.50"," 0.00","137",
" 89/06/13","342,004","24,967,292","73.50","74.00","72.50","73.50"," 0.00","194",
" 89/06/14","336,000","24,594,000","73.50","73.50","72.50","73.00","-0.50","222",
" 89/06/15","880,780","65,982,650","73.00","77.00","72.00","75.50","+2.50","518",
" 89/06/16","199,000","14,782,500","76.00","76.00","73.50","74.00","-1.50","150",
" 89/06/17","214,000","15,609,500","74.00","74.00","72.50","72.50","-1.50","136",
" 89/06/19","143,000","10,409,000","72.50","73.50","72.50","73.50","+1.00","103",
" 89/06/20","184,012","13,496,377","74.00","74.50","72.50","73.50"," 0.00","126",
" 89/06/21","164,000","11,858,500","73.00","73.00","72.00","72.50","-1.00","113",
" 89/06/22","146,000","10,607,000","72.50","73.50","72.00","73.00","+0.50","112",
" 89/06/23","105,002","7,583,144","72.00","73.00","72.00","72.00","-1.00","74",
" 89/06/26","227,002","15,931,642","72.00","72.00","68.00","68.50","-3.50","160",
" 89/06/27","212,050","14,459,907","69.50","69.50","67.00","69.00","+0.50","118",
" 89/06/28","164,000","11,040,500","68.50","68.50","66.00","68.00","-1.00","106",
" 89/06/29","190,000","12,444,500","68.00","68.00","64.00","65.00","-3.00","130",
" 89/06/30","165,000","10,839,000","65.00","67.00","64.00","65.50","+0.50","101",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

