"100年09月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","54,450,839","2,108,571,229","37.45","39.50","37.35","38.45","+1.45","15,892",
"100/09/02","28,771,549","1,115,248,662","39.00","39.30","38.35","38.35","-0.10","9,794",
"100/09/05","33,924,471","1,247,769,748","37.45","37.45","36.50","36.60","-1.75","10,360",
"100/09/06","31,751,567","1,137,968,749","36.40","36.40","35.50","36.10","-0.50","8,645",
"100/09/07","16,523,856","605,758,154","36.80","37.00","36.30","36.80","+0.70","4,954",
"100/09/08","19,463,954","716,936,983","37.00","37.50","36.30","36.65","-0.15","5,462",
"100/09/09","14,731,441","543,916,240","36.80","37.15","36.65","37.00","+0.35","4,413",
"100/09/13","27,864,388","993,436,501","36.25","36.30","35.25","35.60","-1.40","7,554",
"100/09/14","35,791,063","1,252,515,197","36.00","36.00","34.30","34.75","-0.85","8,316",
"100/09/15","17,421,910","620,310,581","35.95","35.95","35.35","35.50","+0.75","5,243",
"100/09/16","27,860,766","1,021,964,023","36.70","37.00","36.20","36.20","+0.70","8,021",
"100/09/19","30,992,726","1,091,856,565","35.70","35.90","34.75","35.65","-0.55","9,174",
"100/09/20","24,463,077","862,651,538","35.25","35.70","34.90","35.60","-0.05","6,086",
"100/09/21","28,537,871","1,010,429,412","35.05","35.80","35.05","35.45","-0.15","8,614",
"100/09/22","29,983,414","1,035,994,740","34.70","35.00","34.30","34.75","-0.70","9,500",
"100/09/23","33,971,084","1,155,364,545","34.00","34.55","33.70","33.95","-0.80","9,587",
"100/09/26","26,418,524","899,549,419","33.95","34.50","33.50","34.20","+0.25","7,237",
"100/09/27","31,475,351","1,093,785,644","34.95","35.15","34.30","35.10","+0.90","9,125",
"100/09/28","27,153,747","945,231,855","35.10","35.20","34.40","35.20","+0.10","7,529",
"100/09/29","18,236,371","637,064,209","34.50","35.25","34.45","35.10","-0.10","5,134",
"100/09/30","26,677,953","939,647,689","35.30","35.65","34.90","35.20","+0.10","7,472",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

