"103年04月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","843,540","62,252,487","73.30","74.40","73.30","73.50","-0.30","440",
"103/04/02","1,304,579","96,960,404","74.20","74.90","73.60","74.90","+1.40","856",
"103/04/03","799,823","59,846,051","75.20","75.50","74.00","74.70","-0.20","548",
"103/04/07","597,221","44,158,229","74.10","74.50","73.50","74.00","-0.70","416",
"103/04/08","574,326","42,008,923","73.30","74.00","72.90","73.00","-1.00","418",
"103/04/09","393,740","28,751,688","73.30","73.50","72.90","73.20","+0.20","293",
"103/04/10","744,341","54,750,093","73.90","74.10","73.30","73.30","+0.10","556",
"103/04/11","466,297","33,933,431","73.00","73.40","72.40","72.50","-0.80","359",
"103/04/14","612,020","44,156,843","72.40","73.00","71.80","72.20","-0.30","377",
"103/04/15","875,554","63,310,588","72.60","72.90","71.80","72.00","-0.20","551",
"103/04/16","1,818,903","134,629,947","72.20","75.00","72.10","74.70","+2.70","1,111",
"103/04/17","753,356","56,308,244","75.50","75.50","74.10","74.20","-0.50","448",
"103/04/18","353,396","26,168,022","74.50","74.70","73.80","73.90","-0.30","232",
"103/04/21","281,679","20,776,204","74.40","74.40","73.50","73.60","-0.30","220",
"103/04/22","533,753","39,609,422","73.60","74.60","73.60","74.40","+0.80","417",
"103/04/23","4,361,936","341,280,790","74.70","79.60","74.60","79.60","+5.20","2,219",
"103/04/24","5,550,493","439,895,333","80.20","80.40","77.50","78.90","-0.70","2,468",
"103/04/25","4,618,955","361,900,727","79.10","80.60","76.00","76.20","-2.70","2,555",
"103/04/28","1,413,977","108,886,625","75.00","78.30","75.00","77.30","+1.10","877",
"103/04/29","5,273,522","421,721,882","78.40","81.90","77.60","81.00","+3.70","2,745",
"103/04/30","6,416,085","532,168,045","81.90","84.90","81.00","81.80","+0.80","3,642",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

