"89年07月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/07/03","2,583,484","32,588,298","12.35","12.95","12.25","12.90","+0.70","576",
" 89/07/04","2,033,954","25,530,367","13.00","13.00","12.30","12.40","-0.50","440",
" 89/07/05","2,992,830","37,766,757","12.40","12.85","12.30","12.65","+0.25","519",
" 89/07/06","1,359,680","17,074,002","12.65","12.65","12.50","12.50","-0.15","301",
" 89/07/07","1,474,497","18,494,906","12.60","12.70","12.40","12.40","-0.10","333",
" 89/07/10","1,556,247","19,138,695","12.40","12.50","12.20","12.20","-0.20","360",
" 89/07/11","1,418,465","17,334,925","12.20","12.35","12.10","12.15","-0.05","313",
" 89/07/12","3,076,090","36,359,594","12.20","12.20","11.60","11.65","-0.50","601",
" 89/07/13","2,213,783","26,023,961","11.65","11.85","11.65","11.80","+0.15","419",
" 89/07/14","2,566,837","31,047,969","11.95","12.20","11.80","12.20","+0.40","547",
" 89/07/15","1,689,893","20,516,809","12.20","12.30","12.00","12.15","-0.05","338",
" 89/07/17","3,891,000","48,405,250","12.30","12.60","12.20","12.55","+0.40","760",
" 89/07/18","5,842,000","72,597,100","12.60","12.60","12.35","12.35","-0.20","1,206",
" 89/07/19","3,525,000","39,379,800","11.00","11.25","11.00","11.20","X0.00","682",
" 89/07/20","2,337,295","26,208,415","11.20","11.35","11.10","11.15","-0.05","479",
" 89/07/21","2,045,913","22,860,611","11.30","11.35","11.10","11.15"," 0.00","342",
" 89/07/24","1,810,033","20,237,531","11.15","11.25","11.15","11.20","+0.05","262",
" 89/07/25","1,896,129","21,155,986","11.20","11.25","11.00","11.00","-0.20","329",
" 89/07/26","2,054,767","22,644,870","11.00","11.15","10.70","10.80","-0.20","307",
" 89/07/27","3,062,978","31,812,177","10.70","10.80","10.10","10.35","-0.45","542",
" 89/07/28","2,496,971","25,879,078","10.20","10.55","10.15","10.55","+0.20","438",
" 89/07/29","10,936,453","119,961,239","10.60","11.25","10.60","11.25","+0.70","915",
" 89/07/31","5,103,000","57,936,250","11.35","11.55","11.05","11.20","-0.05","840",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

