"10406る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","44,050,040","781,816,720","17.95","18.05","17.55","17.70","-0.30","10,556",
"104/06/02","40,045,755","705,304,042","17.70","17.75","17.50","17.60","-0.10","6,505",
"104/06/03","38,460,433","677,648,380","17.75","17.75","17.55","17.65","+0.05","6,323",
"104/06/04","56,994,707","981,085,692","17.55","17.60","16.90","17.00","-0.65","10,354",
"104/06/05","45,324,929","772,827,230","17.00","17.20","16.85","17.15","+0.15","6,730",
"104/06/08","29,116,491","496,585,098","17.00","17.20","16.95","17.05","-0.10","5,445",
"104/06/09","49,495,889","810,991,869","17.00","17.05","16.60","16.60","-0.45","5,898",
"104/06/10","32,729,835","553,883,385","16.75","17.10","16.70","17.00","+0.40","6,604",
"104/06/11","27,364,391","464,743,692","17.10","17.10","16.85","16.95","-0.05","4,750",
"104/06/12","24,497,162","416,786,454","17.10","17.10","16.90","16.95"," 0.00","3,962",
"104/06/15","18,639,290","315,096,648","17.00","17.00","16.75","16.75","-0.20","4,751",
"104/06/16","30,229,974","508,482,082","16.90","16.95","16.75","16.85","+0.10","5,778",
"104/06/17","43,972,851","740,211,359","16.95","16.95","16.75","16.80","-0.05","8,435",
"104/06/18","29,263,359","491,327,821","16.80","16.85","16.70","16.85","+0.05","5,053",
"104/06/22","47,783,468","811,927,327","16.90","17.10","16.85","16.90","+0.05","7,476",
"104/06/23","42,067,311","713,816,484","17.00","17.05","16.80","17.00","+0.10","8,567",
"104/06/24","24,439,078","411,585,039","17.00","17.00","16.75","16.80","-0.20","5,294",
"104/06/25","57,446,194","974,879,914","16.85","17.20","16.70","17.10","+0.30","8,073",
"104/06/26","24,155,395","411,093,108","17.10","17.15","16.85","17.15","+0.05","4,780",
"104/06/29","48,048,103","801,557,506","16.90","16.95","16.40","16.45","-0.70","8,199",
"104/06/30","47,277,674","781,008,094","16.45","16.75","16.25","16.70","+0.25","6,212",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

