"94年03月 3231 緯創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/03/01","1,191,570","16,920,954","14.60","14.60","14.00","14.05","-0.15","416",
" 94/03/02","1,216,552","17,034,568","14.10","14.15","13.90","13.90","-0.15","327",
" 94/03/03","1,169,217","16,312,888","13.90","14.15","13.85","13.90"," 0.00","355",
" 94/03/04","1,497,722","21,245,968","13.90","14.40","13.90","14.10","+0.20","398",
" 94/03/07","694,447","9,892,334","14.20","14.40","14.20","14.20","+0.10","271",
" 94/03/08","2,937,495","42,404,010","14.20","14.60","14.20","14.55","+0.35","608",
" 94/03/09","11,222,243","173,252,643","14.65","15.55","14.65","15.55","+1.00","1,727",
" 94/03/10","15,672,539","256,098,989","15.80","16.60","15.80","16.60","+1.05","2,540",
" 94/03/11","13,133,596","222,185,221","17.30","17.40","16.55","16.55","-0.05","2,803",
" 94/03/14","4,509,037","72,687,941","16.05","16.45","15.55","15.90","-0.65","1,264",
" 94/03/15","4,187,361","64,843,609","15.90","16.10","15.20","15.20","-0.70","973",
" 94/03/16","3,129,336","47,209,233","15.20","15.40","14.80","14.80","-0.40","680",
" 94/03/17","2,894,805","42,131,876","14.50","14.75","14.40","14.40","-0.40","716",
" 94/03/18","4,803,231","72,140,019","14.60","15.30","14.50","15.15","+0.75","1,051",
" 94/03/21","2,190,325","32,771,140","15.25","15.30","14.80","14.80","-0.35","602",
" 94/03/22","5,769,600","88,774,504","14.95","15.80","14.85","15.80","+1.00","1,337",
" 94/03/23","4,594,098","71,207,508","15.80","16.00","15.20","15.40","-0.40","1,138",
" 94/03/24","5,001,803","77,101,354","15.20","15.75","15.00","15.00","-0.40","1,015",
" 94/03/25","10,680,943","168,822,912","15.25","16.05","15.25","16.05","+1.05","2,014",
" 94/03/28","11,660,644","186,902,620","16.00","16.40","15.55","16.05"," 0.00","2,408",
" 94/03/29","9,585,901","155,499,073","16.10","16.65","16.00","16.20","+0.15","2,257",
" 94/03/30","4,058,331","65,096,518","16.10","16.35","15.70","16.00","-0.20","1,191",
" 94/03/31","8,962,691","148,763,237","16.20","16.90","16.20","16.45","+0.45","1,824",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

