"107年05月 8464 億豐             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","166,825","44,116,450","265.00","267.00","263.00","266.00","+1.00","156",
"107/05/03","331,660","87,579,900","264.00","267.00","263.00","267.00","+1.00","258",
"107/05/04","348,310","91,674,270","267.00","267.00","261.50","261.50","-5.50","287",
"107/05/07","238,657","62,352,105","261.50","263.50","259.50","263.00","+1.50","230",
"107/05/08","169,868","44,656,352","265.00","265.00","261.00","262.50","-0.50","160",
"107/05/09","354,589","92,222,996","261.50","263.00","258.50","260.00","-2.50","336",
"107/05/10","1,037,597","262,346,220","257.00","257.00","250.00","255.00","-5.00","781",
"107/05/11","831,263","206,735,379","256.50","256.50","245.00","249.00","-6.00","757",
"107/05/14","639,316","153,956,420","246.50","248.00","236.50","240.00","-9.00","593",
"107/05/15","758,471","190,108,395","245.00","255.50","244.00","252.00","+12.00","662",
"107/05/16","510,070","125,162,210","252.00","252.50","243.00","247.00","-5.00","463",
"107/05/17","585,354","140,034,814","247.00","247.00","235.00","238.50","-8.50","529",
"107/05/18","246,100","59,089,100","241.00","242.50","238.00","241.00","+2.50","227",
"107/05/21","187,130","45,991,500","243.00","247.50","242.50","245.50","+4.50","168",
"107/05/22","212,131","51,744,226","242.50","246.00","241.50","241.50","-4.00","203",
"107/05/23","342,518","82,241,646","241.00","242.50","238.50","239.50","-2.00","240",
"107/05/24","128,171","30,844,579","242.00","242.50","239.50","239.50"," 0.00","127",
"107/05/25","234,210","56,016,450","239.50","241.00","237.00","240.00","+0.50","207",
"107/05/28","258,150","62,178,400","241.50","243.50","239.00","240.00"," 0.00","249",
"107/05/29","162,052","39,116,369","240.50","242.50","239.50","242.50","+2.50","161",
"107/05/30","339,655","81,723,025","240.50","242.50","239.00","239.50","-3.00","331",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

