"105年11月 4958 臻鼎-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","3,276,921","233,544,078","72.00","72.20","70.90","71.00","-0.90","1,687",
"105/11/02","3,394,667","236,897,618","70.50","70.60","69.00","69.00","-2.00","1,919",
"105/11/03","3,262,784","223,713,196","69.00","69.70","67.70","69.10","+0.10","2,036",
"105/11/04","1,914,141","131,081,588","69.10","69.50","68.00","68.00","-1.10","1,188",
"105/11/07","2,157,450","149,320,930","68.20","69.90","68.20","69.10","+1.10","1,262",
"105/11/08","3,375,000","235,721,299","70.70","71.00","69.10","69.60","+0.50","1,772",
"105/11/09","5,930,570","398,044,420","70.20","70.30","65.00","65.50","-4.10","3,522",
"105/11/10","3,590,887","243,230,669","67.90","68.40","67.30","67.60","+2.10","2,144",
"105/11/11","6,585,212","427,518,733","65.20","66.00","63.60","64.60","-3.00","3,622",
"105/11/14","5,798,892","361,770,328","64.00","64.30","61.00","62.60","-2.00","3,484",
"105/11/15","3,276,237","204,806,994","62.40","63.20","61.80","61.80","-0.80","2,097",
"105/11/16","3,172,293","200,611,528","63.50","64.00","62.50","62.70","+0.90","1,877",
"105/11/17","2,333,603","144,543,986","62.70","63.10","61.10","62.20","-0.50","1,552",
"105/11/18","2,733,400","170,412,420","62.20","63.10","61.10","62.60","+0.40","1,753",
"105/11/21","1,986,487","124,235,737","63.30","63.50","61.90","62.10","-0.50","1,382",
"105/11/22","2,423,180","150,910,912","62.10","62.90","61.90","62.10"," 0.00","1,529",
"105/11/23","7,019,497","449,675,651","62.50","65.60","62.30","64.20","+2.10","4,186",
"105/11/24","3,044,860","194,442,765","64.20","64.40","63.50","63.70","-0.50","1,884",
"105/11/25","1,803,998","115,478,871","64.00","64.30","63.70","64.10","+0.40","1,110",
"105/11/28","2,559,400","165,656,000","64.70","65.50","64.10","64.30","+0.20","1,722",
"105/11/29","3,102,692","199,597,064","64.50","64.80","63.90","64.40","+0.10","1,508",
"105/11/30","4,142,069","267,133,119","64.70","65.40","64.10","64.10","-0.30","1,732",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

