"9209る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","2,543,000","14,597,200","5.75","5.80","5.65","5.75"," 0.00","300",
" 92/09/02","8,405,758","49,154,883","5.80","5.90","5.75","5.75"," 0.00","781",
" 92/09/03","6,687,133","38,853,638","5.75","5.90","5.75","5.75"," 0.00","616",
" 92/09/04","2,921,169","16,621,775","5.75","5.75","5.65","5.65","-0.10","301",
" 92/09/05","3,063,827","17,221,895","5.65","5.65","5.55","5.60","-0.05","312",
" 92/09/08","1,030,754","5,731,697","5.60","5.60","5.50","5.50","-0.10","181",
" 92/09/09","3,348,524","18,307,166","5.50","5.60","5.40","5.40","-0.10","282",
" 92/09/10","3,113,900","16,298,331","5.40","5.40","5.05","5.20","-0.20","367",
" 92/09/12","1,495,505","7,777,260","5.20","5.25","5.10","5.25","+0.05","167",
" 92/09/15","1,355,256","7,092,486","5.25","5.30","5.15","5.25"," 0.00","169",
" 92/09/16","1,279,993","6,758,307","5.25","5.30","5.25","5.25"," 0.00","181",
" 92/09/17","4,693,481","25,393,592","5.25","5.50","5.25","5.40","+0.15","572",
" 92/09/18","1,693,396","9,158,034","5.50","5.50","5.35","5.35","-0.05","262",
" 92/09/19","3,018,269","16,582,573","5.45","5.55","5.40","5.50","+0.15","396",
" 92/09/22","1,886,159","10,198,280","5.45","5.50","5.35","5.40","-0.10","162",
" 92/09/23","1,770,245","9,625,702","5.40","5.50","5.35","5.50","+0.10","224",
" 92/09/24","2,831,300","15,842,995","5.55","5.70","5.50","5.50"," 0.00","450",
" 92/09/25","1,611,853","8,857,567","5.45","5.55","5.40","5.55","+0.05","205",
" 92/09/26","1,407,366","7,789,406","5.50","5.60","5.45","5.55"," 0.00","181",
" 92/09/29","915,271","5,017,301","5.50","5.55","5.45","5.45","-0.10","148",
" 92/09/30","1,021,630","5,593,669","5.45","5.55","5.40","5.45"," 0.00","131",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

