"106年08月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/08/01","3,927,913","179,369,797","44.70","46.15","44.70","45.85","+1.05","1,889",
"106/08/02","2,842,101","130,704,823","45.80","46.35","45.40","46.10","+0.25","1,564",
"106/08/03","2,117,493","96,895,475","46.00","46.00","45.60","45.70","-0.40","1,102",
"106/08/04","1,612,761","74,073,011","45.75","46.20","45.60","46.05","+0.35","851",
"106/08/07","1,542,326","70,759,722","46.05","46.10","45.80","45.85","-0.20","833",
"106/08/08","1,417,325","64,833,445","45.90","46.10","45.50","45.70","-0.15","853",
"106/08/09","2,360,270","108,576,637","45.50","46.20","45.50","46.10","+0.40","1,237",
"106/08/10","3,487,302","158,683,374","46.20","46.30","45.10","45.25","-0.85","1,886",
"106/08/11","2,069,069","93,064,492","45.05","45.25","44.85","44.85","-0.40","976",
"106/08/14","3,847,263","169,411,219","45.00","45.20","43.65","43.75","-1.10","1,772",
"106/08/15","3,464,467","154,991,709","44.65","44.95","44.50","44.85","+1.10","1,757",
"106/08/16","1,351,710","60,416,524","44.90","44.90","44.50","44.75","-0.10","919",
"106/08/17","1,090,307","48,901,017","44.90","45.00","44.70","44.90","+0.15","593",
"106/08/18","1,931,022","85,777,473","44.55","44.60","44.20","44.50","-0.40","1,212",
"106/08/21","2,104,771","95,394,813","44.40","45.70","44.40","45.50","+1.00","1,187",
"106/08/22","9,035,060","422,014,514","45.70","47.30","45.40","47.30","+1.80","3,768",
"106/08/23","14,888,162","718,906,310","48.10","49.00","47.75","48.40","+1.10","5,944",
"106/08/24","4,793,004","230,673,834","48.65","48.70","47.75","48.25","-0.15","2,639",
"106/08/25","3,127,104","151,408,912","48.50","48.85","48.15","48.35","+0.10","1,635",
"106/08/28","4,959,843","244,153,185","48.35","49.70","48.35","49.35","+1.00","2,667",
"106/08/29","4,524,124","220,254,571","49.50","49.50","48.20","48.25","-1.10","2,300",
"106/08/30","3,065,777","148,520,179","48.30","48.75","48.15","48.45","+0.20","1,546",
"106/08/31","2,635,856","128,047,007","48.65","48.95","48.25","48.55","+0.10","1,379",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

