"10102る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","50,352,402","881,623,183","16.55","17.70","16.55","17.40","+0.85","7,543",
"101/02/02","48,716,116","870,618,811","17.35","18.20","17.35","18.00","+0.60","8,705",
"101/02/03","48,717,703","902,301,988","18.20","18.75","18.15","18.50","+0.50","8,643",
"101/02/04","22,872,481","424,230,017","18.55","18.75","18.25","18.25","-0.25","4,635",
"101/02/06","34,369,383","644,966,017","18.25","19.05","18.20","18.75","+0.50","7,153",
"101/02/07","13,478,248","253,541,002","18.75","18.95","18.60","18.85","+0.10","3,429",
"101/02/08","22,957,492","437,627,648","19.00","19.45","18.80","19.10","+0.25","5,750",
"101/02/09","10,041,679","190,222,093","19.10","19.10","18.70","19.00","-0.10","2,431",
"101/02/10","10,987,891","208,722,389","19.00","19.15","18.85","18.90","-0.10","2,776",
"101/02/13","44,671,470","870,028,808","19.00","19.75","19.00","19.45","+0.55","7,479",
"101/02/14","25,191,419","483,598,664","19.50","19.50","18.85","19.00","-0.45","4,722",
"101/02/15","9,549,476","182,825,978","19.10","19.25","19.05","19.15","+0.15","2,830",
"101/02/16","9,800,252","185,376,182","19.00","19.00","18.70","18.85","-0.30","2,547",
"101/02/17","12,300,759","229,281,783","19.00","19.10","18.20","18.45","-0.40","3,335",
"101/02/20","18,028,219","344,032,380","18.90","19.25","18.70","19.25","+0.80","3,736",
"101/02/21","25,159,444","494,843,527","19.35","19.85","19.35","19.70","+0.45","5,732",
"101/02/22","15,189,651","296,486,739","19.70","19.70","19.15","19.60","-0.10","3,190",
"101/02/23","8,949,464","174,899,907","19.60","19.75","19.40","19.60"," 0.00","2,740",
"101/02/24","15,545,272","302,157,441","19.55","19.55","19.25","19.50","-0.10","4,260",
"101/02/29","26,659,684","543,076,468","19.50","20.65","19.50","20.60","+1.10","6,883",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

