"9102る 2315 笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/02/01","21,001,955","442,825,137","21.20","21.50","20.50","20.60","-0.30","4,561",
" 91/02/04","19,931,977","417,877,771","21.00","21.20","20.60","21.00","+0.40","4,545",
" 91/02/05","12,833,805","264,585,733","20.80","21.00","20.40","20.60","-0.40","3,179",
" 91/02/06","21,968,538","462,995,515","20.90","21.40","20.70","20.80","+0.20","5,695",
" 91/02/18","30,832,000","657,475,700","21.40","21.70","20.90","21.20","+0.40","6,704",
" 91/02/19","30,476,214","655,708,985","21.40","22.00","21.00","21.20"," 0.00","7,105",
" 91/02/20","20,312,431","427,357,625","21.40","21.70","20.10","20.40","-0.80","4,939",
" 91/02/21","16,823,193","342,434,328","21.00","21.00","19.50","19.70","-0.70","4,670",
" 91/02/22","15,347,192","295,504,843","19.50","19.70","19.00","19.20","-0.50","4,065",
" 91/02/25","13,283,285","247,918,226","19.30","19.60","17.90","17.90","-1.30","3,530",
" 91/02/26","19,771,463","352,394,937","18.20","18.50","16.70","17.20","-0.70","5,021",
" 91/02/27","18,741,364","334,361,434","17.20","18.40","17.20","18.40","+1.20","4,540",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

