"99年04月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/04/01","3,352,381","121,614,913","36.15","36.50","36.10","36.45","+0.40","1,348",
" 99/04/02","5,238,192","191,172,323","36.50","36.85","36.05","36.20","-0.25","1,784",
" 99/04/06","4,268,228","155,777,717","36.60","36.90","36.20","36.20"," 0.00","1,571",
" 99/04/07","6,822,760","244,726,959","36.50","36.50","35.65","35.70","-0.50","2,322",
" 99/04/08","5,053,152","181,904,102","35.80","36.20","35.70","35.90","+0.20","1,781",
" 99/04/09","3,851,961","139,553,357","36.20","36.55","36.00","36.15","+0.25","1,371",
" 99/04/12","7,649,640","278,452,655","36.30","36.65","36.10","36.55","+0.40","2,211",
" 99/04/13","8,637,970","316,432,341","36.60","36.90","36.40","36.40","-0.15","2,321",
" 99/04/14","10,971,954","406,647,478","36.80","37.40","36.80","36.95","+0.55","3,382",
" 99/04/15","5,709,243","211,544,728","37.05","37.40","36.70","36.95"," 0.00","1,813",
" 99/04/16","3,140,180","115,322,925","36.95","37.00","36.45","36.80","-0.15","1,149",
" 99/04/19","9,209,786","325,732,587","36.35","36.35","34.55","34.70","-2.10","3,226",
" 99/04/20","5,788,090","200,349,050","34.70","35.10","34.35","34.70"," 0.00","2,110",
" 99/04/21","5,772,119","200,835,666","34.70","35.20","34.50","34.90","+0.20","2,617",
" 99/04/22","7,927,762","269,645,932","34.70","34.75","33.80","34.50","-0.40","2,645",
" 99/04/23","5,738,389","196,764,568","34.50","34.70","34.05","34.25","-0.25","2,197",
" 99/04/26","5,716,888","197,184,931","34.50","34.75","34.40","34.50","+0.25","1,544",
" 99/04/27","4,233,618","144,268,723","34.45","34.70","33.95","34.10","-0.40","1,479",
" 99/04/28","6,256,239","209,567,977","33.35","33.75","33.10","33.65","-0.45","2,144",
" 99/04/29","4,180,551","139,866,477","33.80","33.80","33.35","33.50","-0.15","1,558",
" 99/04/30","3,705,256","125,176,354","33.60","34.00","33.60","34.00","+0.50","1,534",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

