"107年04月 2884 玉山金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","14,860,376","289,851,143","19.60","19.65","19.45","19.50","-0.05","3,161",
"107/04/03","19,807,039","385,057,251","19.50","19.55","19.40","19.45","-0.05","4,460",
"107/04/09","20,657,191","402,945,030","19.50","19.60","19.45","19.60","+0.15","4,494",
"107/04/10","25,389,299","499,878,600","19.60","19.80","19.55","19.80","+0.20","4,854",
"107/04/11","26,027,189","519,199,380","19.85","20.00","19.85","20.00","+0.20","6,312",
"107/04/12","19,149,903","382,970,531","20.00","20.15","19.90","20.10","+0.10","4,487",
"107/04/13","17,494,745","351,875,739","20.10","20.20","20.05","20.05","-0.05","4,701",
"107/04/16","12,108,811","242,755,733","20.05","20.15","20.00","20.15","+0.10","3,399",
"107/04/17","16,939,188","338,888,885","20.15","20.15","19.90","20.05","-0.10","4,829",
"107/04/18","10,981,640","220,384,681","20.05","20.10","20.00","20.10","+0.05","4,055",
"107/04/19","15,747,117","317,418,973","20.10","20.20","20.05","20.20","+0.10","3,724",
"107/04/20","21,077,093","427,207,956","20.20","20.35","20.10","20.35","+0.15","5,485",
"107/04/23","25,609,034","517,732,615","20.30","20.35","20.15","20.15","-0.20","5,805",
"107/04/24","24,096,023","487,769,617","20.30","20.40","20.10","20.25","+0.10","4,100",
"107/04/25","14,407,177","290,436,328","20.15","20.25","20.05","20.25"," 0.00","3,291",
"107/04/26","44,684,619","915,479,224","20.25","20.65","20.25","20.55","+0.30","7,244",
"107/04/27","18,506,789","381,008,779","20.60","20.65","20.55","20.60","+0.05","6,533",
"107/04/30","33,966,888","710,072,824","20.65","21.00","20.65","21.00","+0.40","7,812",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

