"10407る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","4,637,682","112,149,651","24.45","24.65","23.90","24.35","-0.15","2,304",
"104/07/02","5,981,452","151,173,636","24.50","25.70","24.45","25.20","+0.85","3,169",
"104/07/03","9,754,197","253,436,426","25.30","26.50","24.85","26.10","+0.90","3,260",
"104/07/06","6,139,584","159,065,877","25.80","26.30","25.40","26.25","+0.15","2,280",
"104/07/07","10,502,301","274,330,064","26.40","26.50","25.65","25.80","-0.45","4,306",
"104/07/08","6,782,448","171,020,514","25.85","25.90","24.85","25.30","-0.50","2,938",
"104/07/09","3,899,217","98,610,581","24.95","25.75","24.55","25.50","+0.20","1,750",
"104/07/13","8,055,554","210,350,976","26.05","26.30","25.90","26.05","+0.55","2,762",
"104/07/14","7,703,757","190,534,190","24.60","25.35","24.30","24.30","X0.00","2,689",
"104/07/15","9,446,773","236,385,875","24.55","25.65","24.35","24.75","+0.45","3,675",
"104/07/16","3,753,702","93,355,026","25.05","25.20","24.65","24.90","+0.15","1,489",
"104/07/17","2,136,647","52,916,731","25.10","25.10","24.60","24.70","-0.20","927",
"104/07/20","2,176,085","53,518,668","24.50","24.90","24.35","24.50","-0.20","1,023",
"104/07/21","2,610,386","64,458,291","24.75","24.90","24.50","24.75","+0.25","1,555",
"104/07/22","3,070,295","75,905,575","24.80","25.00","24.55","24.60","-0.15","1,924",
"104/07/23","4,110,611","101,993,988","24.90","25.00","24.65","24.70","+0.10","1,964",
"104/07/24","3,890,330","96,468,018","24.85","25.00","24.55","24.55","-0.15","1,820",
"104/07/27","7,044,675","178,453,755","24.50","26.05","24.50","25.05","+0.50","3,376",
"104/07/28","6,169,997","153,601,473","25.05","25.55","24.50","24.80","-0.25","3,046",
"104/07/29","4,964,842","123,158,169","25.10","25.15","24.60","24.60","-0.20","2,232",
"104/07/30","3,804,204","94,024,118","24.70","25.05","24.45","24.60"," 0.00","1,781",
"104/07/31","15,184,728","395,005,563","24.90","27.00","24.85","26.45","+1.85","5,281",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

