"10109る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","1,732,500","15,550,008","9.00","9.01","8.95","8.98","-0.02","391",
"101/09/04","1,875,274","16,765,999","8.98","8.99","8.92","8.94","-0.04","608",
"101/09/05","2,190,693","19,462,357","8.95","8.95","8.86","8.86","-0.08","616",
"101/09/06","2,278,810","20,169,211","8.87","8.87","8.82","8.85","-0.01","580",
"101/09/07","3,121,818","27,697,078","8.91","8.91","8.85","8.86","+0.01","569",
"101/09/10","2,904,532","25,859,141","8.87","8.96","8.85","8.94","+0.08","568",
"101/09/11","1,871,343","16,638,009","8.95","8.95","8.87","8.91","-0.03","452",
"101/09/12","18,365,808","161,478,619","8.93","8.93","8.68","8.69","-0.22","2,306",
"101/09/13","8,319,126","71,531,362","8.71","8.71","8.54","8.57","-0.12","1,905",
"101/09/14","6,496,798","56,846,905","8.63","8.87","8.60","8.86","+0.29","1,734",
"101/09/17","4,132,662","36,877,920","8.94","8.95","8.89","8.92","+0.06","1,031",
"101/09/18","4,036,207","36,216,580","8.90","9.04","8.87","9.03","+0.11","897",
"101/09/19","3,976,878","35,800,486","9.03","9.04","8.97","8.97","-0.06","754",
"101/09/20","2,626,737","23,635,849","9.00","9.05","8.96","9.01","+0.04","555",
"101/09/21","1,257,196","11,338,184","9.06","9.06","9.00","9.01"," 0.00","402",
"101/09/24","984,397","8,851,623","9.01","9.05","8.95","9.00","-0.01","400",
"101/09/25","1,114,955","10,021,095","9.01","9.01","8.97","8.97","-0.03","344",
"101/09/26","1,507,215","13,432,996","8.95","8.97","8.88","8.88","-0.09","394",
"101/09/27","1,132,245","10,073,716","8.97","8.97","8.86","8.90","+0.02","409",
"101/09/28","776,035","6,916,532","8.90","8.97","8.89","8.93","+0.03","335",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

