"10403る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","1,523,491","121,520,689","80.70","80.70","78.90","78.90","-1.80","883",
"104/03/03","1,094,307","87,965,389","80.00","80.80","79.60","80.50","+1.60","761",
"104/03/04","1,180,158","94,803,687","80.20","80.80","79.90","80.30","-0.20","795",
"104/03/05","629,203","50,200,438","80.30","80.30","79.60","79.80","-0.50","418",
"104/03/06","583,000","46,670,800","79.80","80.50","79.70","80.00","+0.20","335",
"104/03/09","604,476","47,902,444","79.70","79.70","78.80","79.50","-0.50","447",
"104/03/10","466,250","37,054,450","79.50","79.90","79.00","79.30","-0.20","380",
"104/03/11","424,967","33,384,227","78.50","78.90","78.20","78.50","-0.80","321",
"104/03/12","1,033,078","80,481,865","78.30","78.50","77.50","77.80","-0.70","726",
"104/03/13","1,000,951","77,797,801","78.40","78.40","77.20","77.90","+0.10","544",
"104/03/16","2,247,797","176,711,107","78.30","79.90","76.80","77.80","-0.10","1,231",
"104/03/17","1,956,282","153,847,790","78.40","79.00","77.60","79.00","+1.20","843",
"104/03/18","1,211,826","96,237,380","79.80","79.90","79.30","79.80","+0.80","612",
"104/03/19","958,200","75,708,059","80.20","80.20","78.20","79.20","-0.60","584",
"104/03/20","1,223,378","96,737,843","79.60","79.60","78.20","78.70","-0.50","877",
"104/03/23","1,411,243","111,658,091","79.00","80.00","78.20","79.70","+1.00","690",
"104/03/24","1,021,207","80,853,556","79.70","79.70","78.80","79.50","-0.20","554",
"104/03/25","1,189,175","92,998,778","79.50","79.50","77.60","77.80","-1.70","723",
"104/03/26","1,133,347","89,133,213","77.10","79.60","77.10","79.60","+1.80","627",
"104/03/27","807,001","63,823,079","79.70","79.70","78.40","78.90","-0.70","476",
"104/03/30","319,053","24,992,048","79.50","79.50","77.80","78.30","-0.60","285",
"104/03/31","1,573,988","120,383,373","79.40","79.40","74.60","77.70","-0.60","1,016",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

