"10012る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","16,652,901","306,564,173","18.20","18.60","18.20","18.45","+0.70","4,169",
"100/12/02","14,009,279","261,925,238","18.65","18.85","18.50","18.50","+0.05","3,816",
"100/12/05","5,674,239","105,435,894","18.60","18.75","18.50","18.50"," 0.00","1,860",
"100/12/06","8,156,783","149,351,219","18.65","18.70","18.05","18.15","-0.35","1,999",
"100/12/07","6,111,083","112,086,310","18.20","18.45","18.20","18.35","+0.20","1,548",
"100/12/08","5,537,161","100,995,940","18.30","18.40","18.05","18.40","+0.05","1,607",
"100/12/09","6,907,574","124,627,697","18.20","18.20","17.90","17.95","-0.45","2,319",
"100/12/12","3,963,642","71,113,102","18.05","18.10","17.75","17.90","-0.05","1,137",
"100/12/13","4,148,878","73,720,698","17.85","17.90","17.65","17.65","-0.25","1,393",
"100/12/14","5,392,235","96,495,285","17.90","18.00","17.75","17.90","+0.25","1,826",
"100/12/15","7,973,873","138,902,092","17.65","17.65","17.20","17.30","-0.60","2,511",
"100/12/16","2,410,018","41,802,505","17.40","17.45","17.30","17.35","+0.05","818",
"100/12/19","4,610,099","79,390,206","17.35","17.45","17.10","17.30","-0.05","1,177",
"100/12/20","3,283,552","56,634,462","17.40","17.40","17.15","17.20","-0.10","838",
"100/12/21","7,292,309","130,581,112","17.60","18.15","17.60","18.05","+0.85","2,221",
"100/12/22","2,744,734","49,366,222","18.05","18.10","17.85","18.00","-0.05","808",
"100/12/23","4,806,360","87,600,043","18.20","18.35","18.15","18.15","+0.15","1,617",
"100/12/26","2,181,874","39,409,183","18.20","18.25","18.00","18.00","-0.15","667",
"100/12/27","3,831,766","68,704,395","18.10","18.15","17.75","18.00"," 0.00","899",
"100/12/28","1,990,270","35,751,914","17.90","18.05","17.85","17.95","-0.05","700",
"100/12/29","2,191,905","39,294,650","17.85","18.00","17.80","17.90","-0.05","681",
"100/12/30","3,509,526","62,886,330","18.00","18.05","17.80","17.85","-0.05","883",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

