"9311る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/11/01","13,692,011","142,384,149","10.50","10.50","10.20","10.35","+0.10","1,875",
" 93/11/02","32,087,000","342,530,850","10.40","11.00","10.25","11.00","+0.65","3,281",
" 93/11/03","29,139,010","328,197,859","11.00","11.50","11.00","11.45","+0.45","4,326",
" 93/11/04","31,795,948","364,359,288","11.45","11.60","11.25","11.45"," 0.00","3,257",
" 93/11/05","37,505,280","442,835,938","11.80","11.95","11.60","11.95","+0.50","4,467",
" 93/11/08","11,022,697","130,515,275","11.95","11.95","11.65","11.85","-0.10","1,586",
" 93/11/09","12,163,000","144,025,550","11.85","11.95","11.70","11.75","-0.10","1,489",
" 93/11/10","34,632,001","412,712,999","11.85","12.05","11.80","11.80","+0.05","3,857",
" 93/11/11","11,898,820","140,036,075","11.80","11.90","11.65","11.65","-0.15","1,715",
" 93/11/12","34,527,288","404,319,437","11.80","11.85","11.55","11.80","+0.15","3,314",
" 93/11/15","18,436,000","217,558,300","11.80","11.95","11.55","11.55","-0.25","2,140",
" 93/11/16","12,204,000","137,351,600","11.55","11.55","11.10","11.15","-0.40","2,162",
" 93/11/17","41,508,587","478,152,635","11.15","11.70","11.15","11.70","+0.55","3,297",
" 93/11/18","27,347,000","323,143,950","11.85","11.95","11.70","11.80","+0.10","2,611",
" 93/11/19","41,686,423","503,495,005","11.95","12.20","11.90","12.10","+0.30","4,732",
" 93/11/22","25,618,854","308,223,074","12.00","12.20","11.85","11.95","-0.15","3,124",
" 93/11/23","25,151,397","302,501,135","12.10","12.15","11.85","11.85","-0.10","2,770",
" 93/11/24","31,841,020","370,146,685","11.90","12.00","11.10","11.30","-0.55","3,775",
" 93/11/25","11,051,047","123,728,517","11.35","11.40","11.10","11.10","-0.20","1,579",
" 93/11/26","12,378,900","138,148,536","11.20","11.30","11.00","11.20","+0.10","1,667",
" 93/11/29","13,712,070","156,110,529","11.20","11.60","11.10","11.60","+0.40","1,508",
" 93/11/30","35,757,901","414,388,594","11.55","11.70","11.40","11.50","-0.10","2,643",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

