"105年10月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","3,893,978","41,057,054","10.75","10.80","10.45","10.50","-0.15","1,059",
"105/10/04","4,098,581","42,867,207","10.55","10.55","10.35","10.45","-0.05","870",
"105/10/05","3,925,978","41,147,154","10.45","10.60","10.35","10.45"," 0.00","759",
"105/10/06","3,184,448","33,715,220","10.45","10.70","10.45","10.65","+0.20","885",
"105/10/07","4,617,120","49,664,710","10.65","10.90","10.55","10.80","+0.15","1,250",
"105/10/11","6,238,304","67,079,603","10.95","11.00","10.50","10.60","-0.20","1,556",
"105/10/12","5,164,617","54,307,965","10.50","10.65","10.40","10.50","-0.10","1,062",
"105/10/13","3,073,329","32,395,788","10.55","10.65","10.45","10.60","+0.10","958",
"105/10/14","3,495,069","36,707,556","10.55","10.60","10.40","10.45","-0.15","635",
"105/10/17","2,168,418","22,843,876","10.45","10.60","10.45","10.60","+0.15","821",
"105/10/18","4,095,447","43,425,696","10.60","10.65","10.55","10.60"," 0.00","797",
"105/10/19","10,658,070","115,608,101","10.70","11.00","10.65","11.00","+0.40","2,147",
"105/10/20","29,668,517","342,220,690","11.30","11.75","11.30","11.50","+0.50","5,949",
"105/10/21","21,930,724","257,527,527","11.70","11.90","11.55","11.60","+0.10","4,745",
"105/10/24","11,205,245","132,435,211","11.65","11.95","11.60","11.80","+0.20","2,543",
"105/10/25","6,238,718","73,189,709","11.80","11.85","11.60","11.80"," 0.00","1,489",
"105/10/26","29,725,288","366,057,145","11.90","12.50","11.90","12.40","+0.60","6,830",
"105/10/27","14,385,893","177,043,205","12.50","12.50","12.10","12.50","+0.10","3,204",
"105/10/28","7,781,655","95,438,419","12.30","12.45","12.15","12.25","-0.25","1,910",
"105/10/31","5,664,325","68,470,713","12.25","12.25","11.90","12.20","-0.05","1,565",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

