"106年09月 2474 可成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","2,117,541","813,517,177","385.00","386.00","382.50","383.50","-0.50","1,461",
"106/09/04","4,931,572","1,856,429,356","380.00","380.00","374.00","374.00","-9.50","3,636",
"106/09/05","4,052,206","1,511,727,132","377.50","379.00","369.00","372.00","-2.00","2,884",
"106/09/06","6,341,829","2,375,298,875","378.00","381.00","368.50","370.00","-2.00","4,241",
"106/09/07","5,416,825","1,978,719,125","374.00","374.00","362.00","362.00","-8.00","4,084",
"106/09/08","6,897,537","2,469,660,234","362.50","364.50","356.00","359.50","-2.50","4,841",
"106/09/11","4,707,998","1,703,248,275","363.00","366.00","359.00","359.50"," 0.00","3,568",
"106/09/12","4,514,110","1,605,766,486","361.00","362.00","352.00","352.50","-7.00","3,287",
"106/09/13","12,898,659","4,378,147,083","352.50","352.50","332.00","335.00","-17.50","7,900",
"106/09/14","11,524,510","3,781,457,850","326.00","333.50","323.50","325.50","X0.00","7,022",
"106/09/15","13,254,297","4,282,574,901","325.50","331.00","315.50","331.00","+5.50","8,186",
"106/09/18","5,008,020","1,649,294,563","333.00","333.00","325.50","326.00","-5.00","3,918",
"106/09/19","5,386,553","1,754,517,222","331.00","331.00","320.00","320.50","-5.50","3,718",
"106/09/20","9,756,028","3,036,105,208","321.50","322.50","305.50","309.00","-11.50","6,661",
"106/09/21","9,929,056","3,107,280,000","310.50","317.00","306.00","312.00","+3.00","6,887",
"106/09/22","7,698,198","2,334,688,598","312.50","313.00","300.00","300.00","-12.00","5,694",
"106/09/25","13,186,408","3,843,887,746","303.00","303.00","286.00","286.50","-13.50","8,192",
"106/09/26","13,897,670","4,056,512,910","290.00","297.50","286.00","286.00","-0.50","8,380",
"106/09/27","9,691,180","2,822,203,000","295.00","297.00","287.50","287.50","+1.50","6,256",
"106/09/28","10,032,907","2,913,615,844","292.00","293.50","285.00","289.50","+2.00","6,342",
"106/09/29","13,010,691","3,670,237,890","289.50","290.00","276.50","282.50","-7.00","7,779",
"106/09/30","5,867,908","1,706,019,805","287.00","295.00","286.00","295.00","+12.50","4,453",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

