"105年11月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","595,537","18,602,122","31.45","31.45","31.10","31.20","-0.25","329",
"105/11/02","1,259,947","38,779,886","31.20","31.30","30.30","30.30","-0.90","776",
"105/11/03","1,197,242","36,051,327","30.50","30.60","29.90","29.90","-0.40","617",
"105/11/04","1,767,954","51,780,989","29.15","29.70","28.90","29.35","-0.55","1,066",
"105/11/07","605,922","17,968,826","29.60","29.85","29.50","29.65","+0.30","370",
"105/11/08","1,325,445","38,617,185","29.65","29.65","28.90","29.20","-0.45","751",
"105/11/09","2,303,997","64,797,607","29.20","29.50","27.35","27.35","-1.85","1,333",
"105/11/10","3,020,864","81,946,013","25.65","28.25","25.65","28.00","+0.65","1,551",
"105/11/11","1,535,139","41,654,698","28.00","28.00","26.80","27.05","-0.95","912",
"105/11/14","749,221","20,088,543","26.80","27.00","26.55","26.85","-0.20","464",
"105/11/15","1,017,447","27,229,091","26.75","26.95","26.55","26.80","-0.05","675",
"105/11/16","870,313","23,500,827","26.85","27.15","26.85","27.10","+0.30","625",
"105/11/17","1,369,201","36,459,421","27.10","27.25","26.35","26.50","-0.60","747",
"105/11/18","945,486","25,298,116","26.45","26.90","26.45","26.80","+0.30","529",
"105/11/21","709,228","19,191,633","26.85","27.15","26.80","27.05","+0.25","400",
"105/11/22","2,474,320","70,076,790","27.20","28.85","27.15","28.70","+1.65","1,477",
"105/11/23","1,309,208","37,301,769","28.80","28.85","28.20","28.50","-0.20","793",
"105/11/24","457,550","13,080,865","28.30","28.75","28.30","28.60","+0.10","309",
"105/11/25","507,698","14,536,186","28.65","28.85","28.50","28.55","-0.05","305",
"105/11/28","412,305","11,794,382","28.80","28.80","28.50","28.60","+0.05","331",
"105/11/29","1,961,954","58,073,388","28.70","30.10","28.70","29.40","+0.80","1,223",
"105/11/30","1,131,806","33,229,567","29.40","29.80","29.05","29.50","+0.10","599",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

