"10302る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","57,770,200","1,048,871,237","18.65","18.85","18.05","18.25","-0.60","10,830",
"103/02/06","16,591,723","303,326,709","18.25","18.40","18.20","18.35","+0.10","4,489",
"103/02/07","14,103,940","259,701,764","18.40","18.50","18.35","18.45","+0.10","3,386",
"103/02/10","17,110,115","317,657,043","18.50","18.70","18.45","18.45"," 0.00","3,627",
"103/02/11","11,271,011","208,734,036","18.55","18.60","18.45","18.45"," 0.00","2,170",
"103/02/12","25,256,918","455,758,777","18.55","18.85","18.55","18.85","+0.40","2,931",
"103/02/13","13,882,484","261,958,176","18.85","18.95","18.65","18.85"," 0.00","2,216",
"103/02/14","22,684,428","432,727,485","18.95","19.15","18.95","19.15","+0.30","5,649",
"103/02/17","19,068,711","367,626,836","19.15","19.35","19.15","19.30","+0.15","3,306",
"103/02/18","15,703,539","302,569,573","19.35","19.35","19.20","19.30"," 0.00","3,441",
"103/02/19","11,098,739","214,468,803","19.30","19.40","19.25","19.40","+0.10","2,545",
"103/02/20","12,750,445","246,121,421","19.35","19.40","19.20","19.40"," 0.00","2,070",
"103/02/21","19,173,848","372,869,671","19.35","19.55","19.35","19.55","+0.15","4,277",
"103/02/24","22,891,138","440,807,137","19.45","19.50","19.10","19.30","-0.25","3,399",
"103/02/25","26,870,964","512,643,337","19.20","19.20","19.00","19.10","-0.20","6,001",
"103/02/26","20,063,793","381,208,554","19.00","19.10","18.90","18.90","-0.20","5,052",
"103/02/27","13,142,321","249,916,299","18.90","19.10","18.90","19.05","+0.15","2,901",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

