"10210る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/10/01","2,310,596","232,681,489","101.50","101.50","100.00","101.50","-0.50","1,469",
"102/10/02","3,769,982","384,760,672","103.50","104.00","100.50","101.00","-0.50","2,226",
"102/10/03","3,233,867","330,873,301","101.50","103.00","101.00","102.50","+1.50","1,804",
"102/10/04","1,829,656","187,167,100","102.50","103.50","101.50","102.00","-0.50","1,298",
"102/10/07","8,350,758","824,184,737","101.50","102.50","96.90","98.00","-4.00","5,424",
"102/10/08","7,214,058","711,667,159","98.00","100.00","97.70","97.70","-0.30","4,541",
"102/10/09","5,553,552","544,514,499","97.00","99.30","97.00","97.50","-0.20","3,340",
"102/10/11","4,262,572","414,647,016","99.50","99.50","95.50","96.10","-1.40","2,997",
"102/10/14","12,908,787","1,164,176,203","95.00","95.00","89.40","89.80","-6.30","6,188",
"102/10/15","10,672,039","941,234,127","90.00","90.70","85.50","88.90","-0.90","6,409",
"102/10/16","5,282,031","472,333,129","88.00","91.00","88.00","88.50","-0.40","3,495",
"102/10/17","3,044,736","272,994,052","89.60","90.00","88.80","90.00","+1.50","1,954",
"102/10/18","4,467,267","402,388,130","90.50","90.80","88.80","90.20","+0.20","2,339",
"102/10/21","6,278,306","584,119,026","91.20","94.40","90.70","93.10","+2.90","4,289",
"102/10/22","3,302,776","310,051,902","93.10","94.50","93.10","93.60","+0.50","2,183",
"102/10/23","4,003,998","369,353,397","94.20","94.50","90.80","91.50","-2.10","2,640",
"102/10/24","2,815,123","256,503,393","91.80","92.40","90.20","91.00","-0.50","2,184",
"102/10/25","2,370,874","217,392,296","91.10","92.30","91.00","91.00"," 0.00","1,712",
"102/10/28","2,799,566","259,756,636","92.00","93.40","91.50","92.50","+1.50","1,771",
"102/10/29","1,741,597","160,328,490","92.50","92.80","91.60","92.00","-0.50","1,049",
"102/10/30","4,920,634","460,990,889","94.00","94.30","93.10","93.10","+1.10","2,857",
"102/10/31","2,362,434","217,662,294","93.10","93.10","91.60","91.60","-1.50","1,517",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

