"10411る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/11/02","1,097,438","11,027,712","10.10","10.10","10.00","10.10"," 0.00","446",
"104/11/03","3,508,135","35,430,840","10.10","10.15","10.05","10.10"," 0.00","1,145",
"104/11/04","2,714,769","27,502,434","10.10","10.15","10.10","10.10"," 0.00","872",
"104/11/05","3,654,763","37,111,690","10.15","10.20","10.10","10.20","+0.10","743",
"104/11/06","2,981,505","30,189,387","10.15","10.20","10.05","10.10","-0.10","821",
"104/11/09","1,227,075","12,382,542","10.10","10.15","10.05","10.10"," 0.00","395",
"104/11/10","1,527,019","15,346,128","10.05","10.10","10.00","10.05","-0.05","385",
"104/11/11","1,746,512","17,498,820","10.05","10.10","10.00","10.00","-0.05","562",
"104/11/12","2,171,718","21,722,861","10.00","10.05","9.98","10.00"," 0.00","568",
"104/11/13","2,502,452","24,953,207","10.00","10.00","9.95","9.95","-0.05","788",
"104/11/16","3,148,392","31,091,792","9.90","9.92","9.84","9.87","-0.08","804",
"104/11/17","1,842,701","18,453,322","9.92","10.05","9.92","10.05","+0.18","513",
"104/11/18","1,662,417","16,554,016","10.05","10.05","9.91","9.92","-0.13","711",
"104/11/19","1,463,994","14,566,639","9.96","10.00","9.88","9.95","+0.03","619",
"104/11/20","987,846","9,839,120","9.98","10.00","9.94","9.96","+0.01","338",
"104/11/23","952,576","9,484,775","10.00","10.00","9.92","9.95","-0.01","348",
"104/11/24","1,252,854","12,431,828","9.93","9.95","9.91","9.91","-0.04","413",
"104/11/25","1,072,892","10,644,017","9.94","9.98","9.90","9.91"," 0.00","491",
"104/11/26","648,035","6,449,961","9.92","9.99","9.92","9.93","+0.02","274",
"104/11/27","1,029,721","10,231,299","9.93","9.97","9.92","9.92","-0.01","311",
"104/11/30","3,227,187","31,734,557","9.92","9.92","9.80","9.81","-0.11","797",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

