"10303る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","19,722,579","195,973,319","9.98","9.98","9.91","9.91","-0.09","4,757",
"103/03/04","19,257,581","190,777,865","9.90","9.94","9.89","9.89","-0.02","3,586",
"103/03/05","13,060,682","129,436,871","9.91","9.96","9.89","9.91","+0.02","2,228",
"103/03/06","15,838,003","157,836,419","9.95","10.00","9.94","9.98","+0.07","5,042",
"103/03/07","25,437,370","253,355,577","10.00","10.00","9.92","9.94","-0.04","5,427",
"103/03/10","20,828,049","206,577,370","9.94","9.96","9.87","9.87","-0.07","3,595",
"103/03/11","49,032,687","478,352,188","9.87","9.88","9.68","9.68","-0.19","7,882",
"103/03/12","41,286,829","395,356,298","9.64","9.64","9.55","9.57","-0.11","5,982",
"103/03/13","33,043,857","318,015,083","9.57","9.72","9.55","9.62","+0.05","4,856",
"103/03/14","28,083,334","268,416,476","9.50","9.61","9.50","9.61","-0.01","4,167",
"103/03/17","13,375,414","128,349,876","9.60","9.63","9.55","9.63","+0.02","2,584",
"103/03/18","20,835,994","201,988,121","9.68","9.72","9.65","9.69","+0.06","3,715",
"103/03/19","13,675,962","131,471,820","9.70","9.70","9.57","9.57","-0.12","2,892",
"103/03/20","27,466,795","260,549,021","9.50","9.53","9.45","9.45","-0.12","4,591",
"103/03/21","24,189,645","228,195,536","9.45","9.50","9.39","9.39","-0.06","3,018",
"103/03/24","19,522,842","181,741,055","9.25","9.38","9.25","9.36","-0.03","4,918",
"103/03/25","15,699,350","147,438,260","9.30","9.47","9.30","9.38","+0.02","3,718",
"103/03/26","19,410,502","183,860,250","9.40","9.53","9.40","9.48","+0.10","4,053",
"103/03/27","17,604,210","167,580,301","9.49","9.56","9.48","9.49","+0.01","3,621",
"103/03/28","12,084,161","114,680,022","9.50","9.54","9.45","9.50","+0.01","2,460",
"103/03/31","14,553,792","138,864,252","9.50","9.62","9.48","9.62","+0.12","2,341",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

