"102年11月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/11/01","4,912,219","565,542,292","119.50","120.00","114.00","114.50","-5.00","3,405",
"102/11/04","5,065,262","551,201,895","114.50","114.50","106.50","106.50","-8.00","3,746",
"102/11/05","4,499,493","488,840,492","105.00","112.50","105.00","108.00","+1.50","3,355",
"102/11/06","3,988,297","406,760,344","108.00","110.00","100.50","100.50","-7.50","2,906",
"102/11/07","3,234,416","324,039,199","100.00","102.00","97.10","99.30","-1.20","2,275",
"102/11/08","3,536,417","358,101,706","99.00","103.50","99.00","101.00","+1.70","2,450",
"102/11/11","2,489,177","255,087,877","102.50","104.00","100.50","100.50","-0.50","1,700",
"102/11/12","5,425,559","518,545,623","101.50","101.50","93.50","93.60","-6.90","3,896",
"102/11/13","5,742,260","515,070,664","91.10","92.60","87.10","87.10","-6.50","4,113",
"102/11/14","7,883,218","710,067,556","87.60","93.10","85.60","92.00","+4.90","5,232",
"102/11/15","4,691,798","418,977,924","92.00","92.00","87.30","87.50","-4.50","3,439",
"102/11/18","5,649,638","471,755,521","87.40","87.40","81.40","81.40","-6.10","3,906",
"102/11/19","5,264,106","436,012,530","81.40","84.50","81.30","82.40","+1.00","3,901",
"102/11/20","5,644,041","465,933,203","82.00","84.20","80.00","82.90","+0.50","3,674",
"102/11/21","4,125,330","343,076,490","81.80","84.80","81.00","83.00","+0.10","3,012",
"102/11/22","5,216,537","425,117,626","83.50","84.00","80.10","80.20","-2.80","3,369",
"102/11/25","2,400,215","194,403,653","81.80","82.20","80.20","81.20","+1.00","1,717",
"102/11/26","5,479,598","448,688,336","80.20","84.00","79.00","81.90","+0.70","3,723",
"102/11/27","5,981,978","509,862,517","82.00","87.00","81.90","85.00","+3.10","3,805",
"102/11/28","4,221,111","364,416,899","86.50","87.50","84.80","86.50","+1.50","2,907",
"102/11/29","4,760,640","419,802,487","86.60","89.90","85.90","88.00","+1.50","3,143",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

