"9104る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","7,048,164","427,756,006","59.00","61.50","58.50","60.50","+1.50","2,200",
" 91/04/02","19,264,620","1,215,358,515","61.00","64.00","61.00","62.50","+2.00","5,525",
" 91/04/03","18,716,314","1,192,161,666","63.00","65.00","62.50","63.50","+1.00","5,129",
" 91/04/04","9,120,350","558,945,434","63.50","63.50","60.50","61.00","-2.50","3,253",
" 91/04/08","8,283,276","509,001,822","61.50","63.00","60.00","61.50","+0.50","2,844",
" 91/04/09","5,490,434","335,675,566","62.50","63.00","60.00","60.00","-1.50","1,727",
" 91/04/10","3,224,169","192,760,571","59.00","60.50","59.00","60.50","+0.50","1,377",
" 91/04/11","4,456,167","269,148,179","61.00","61.00","60.00","60.00","-0.50","1,402",
" 91/04/12","8,003,868","485,312,601","60.00","62.00","58.50","62.00","+2.00","2,200",
" 91/04/15","5,307,953","328,644,794","62.50","62.50","61.00","61.00","-1.00","2,069",
" 91/04/16","16,021,908","1,014,434,116","62.00","64.50","61.00","63.50","+2.50","5,368",
" 91/04/17","13,983,054","905,864,654","65.00","65.50","63.50","63.50"," 0.00","5,112",
" 91/04/18","6,322,428","403,445,682","64.00","64.50","63.00","63.50"," 0.00","2,189",
" 91/04/19","5,562,205","354,525,158","64.00","64.50","63.00","64.00","+0.50","2,052",
" 91/04/22","10,581,181","689,800,603","64.50","66.00","64.00","65.00","+1.00","2,874",
" 91/04/23","3,978,587","254,446,996","65.00","65.00","63.50","63.50","-1.50","1,535",
" 91/04/24","2,476,093","157,409,555","63.50","64.00","63.00","63.00","-0.50","1,073",
" 91/04/25","4,829,842","298,423,961","63.00","63.00","61.00","61.50","-1.50","1,750",
" 91/04/26","3,870,396","235,184,927","61.00","62.00","60.00","61.00","-0.50","1,293",
" 91/04/29","6,836,155","409,626,348","60.00","61.00","59.50","59.50","-1.50","1,563",
" 91/04/30","3,613,563","216,031,523","59.50","60.50","59.50","60.50","+1.00","1,200",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

