"100年05月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","16,710,033","761,592,718","47.30","47.30","44.60","46.00","-1.15","6,298",
"100/05/04","6,769,657","315,759,886","45.65","47.30","45.50","46.70","+0.70","3,022",
"100/05/05","7,594,411","358,971,886","47.00","47.70","46.50","47.20","+0.50","3,825",
"100/05/06","6,998,884","328,311,727","47.20","47.45","46.35","46.65","-0.55","3,018",
"100/05/09","7,018,680","332,292,799","46.55","47.80","46.30","47.75","+1.10","3,327",
"100/05/10","18,273,311","896,768,389","48.40","49.60","48.40","49.00","+1.25","6,244",
"100/05/11","23,461,014","1,172,287,825","50.00","50.50","49.50","49.60","+0.60","7,252",
"100/05/12","12,936,414","635,148,491","49.40","49.80","48.15","48.30","-1.30","4,149",
"100/05/13","10,170,791","499,604,730","48.30","49.75","48.30","49.10","+0.80","3,439",
"100/05/16","8,512,656","409,056,078","49.00","49.10","47.50","47.90","-1.20","3,006",
"100/05/17","7,516,417","358,542,533","47.80","48.45","47.05","47.70","-0.20","2,875",
"100/05/18","5,122,847","248,810,605","48.40","48.95","47.85","48.95","+1.25","2,121",
"100/05/19","6,203,250","304,396,494","49.20","49.45","48.55","48.55","-0.40","2,599",
"100/05/20","9,342,098","460,855,425","49.50","49.65","48.85","49.10","+0.55","3,510",
"100/05/23","6,825,880","335,085,485","49.00","49.65","48.30","49.25","+0.15","2,678",
"100/05/24","7,169,062","354,230,222","49.20","49.90","48.70","49.90","+0.65","2,635",
"100/05/25","14,165,456","709,028,488","49.05","50.80","49.05","50.00","+0.10","4,703",
"100/05/26","22,183,862","1,148,518,131","50.80","53.00","50.40","52.40","+2.40","8,910",
"100/05/27","9,839,062","515,493,099","53.00","53.00","51.80","52.20","-0.20","3,754",
"100/05/30","8,849,357","467,921,701","52.80","53.40","52.50","53.00","+0.80","3,693",
"100/05/31","12,549,434","662,704,756","53.40","53.40","52.30","53.00"," 0.00","4,559",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

