"10101る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","10,846,137","376,091,937","35.70","36.00","33.85","33.85","-1.85","4,744",
"101/01/03","13,841,823","489,264,158","34.70","36.15","34.40","35.50","+1.65","5,616",
"101/01/04","10,876,154","383,428,790","35.95","35.95","34.85","34.90","-0.60","4,817",
"101/01/05","16,601,843","597,061,642","35.50","36.30","35.00","36.25","+1.35","6,044",
"101/01/06","19,392,067","712,712,229","36.25","37.15","36.25","37.00","+0.75","6,265",
"101/01/09","9,664,747","350,603,014","37.00","37.05","35.95","36.05","-0.95","3,768",
"101/01/10","10,790,537","393,993,503","36.35","36.90","36.30","36.35","+0.30","3,569",
"101/01/11","7,248,140","262,271,260","36.50","36.70","35.95","35.95","-0.40","2,911",
"101/01/12","9,053,875","326,123,524","36.05","36.30","35.75","36.00","+0.05","2,855",
"101/01/13","11,279,954","408,171,794","36.55","36.70","35.75","36.05","+0.05","3,936",
"101/01/16","25,150,061","935,722,803","36.85","37.75","36.50","36.55","+0.50","8,600",
"101/01/17","11,491,290","428,681,834","36.90","37.80","36.60","37.60","+1.05","4,567",
"101/01/18","17,517,152","675,278,116","37.90","39.25","37.60","38.40","+0.80","6,891",
"101/01/30","16,011,269","630,009,699","40.00","40.00","39.00","39.10","+0.70","4,982",
"101/01/31","11,118,672","442,329,495","39.55","40.15","39.20","39.90","+0.80","4,093",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

