"10111る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/11/01","15,288,110","554,094,153","36.00","37.00","35.55","36.50","-0.40","5,883",
"101/11/02","19,273,517","710,503,379","37.00","37.75","36.65","37.10","+0.60","3,789",
"101/11/05","7,988,391","301,715,305","37.30","38.05","37.20","38.00","+0.90","4,072",
"101/11/06","13,100,509","485,376,415","38.20","38.70","37.15","37.40","-0.60","3,544",
"101/11/07","7,848,236","296,463,742","37.65","38.30","37.30","38.20","+0.80","3,587",
"101/11/08","7,245,476","271,612,972","37.80","38.00","37.15","38.00","-0.20","2,929",
"101/11/09","20,797,570","812,447,088","37.85","39.90","37.60","39.45","+1.45","7,686",
"101/11/12","19,276,485","726,088,762","38.50","38.60","37.20","37.20","-2.25","8,041",
"101/11/13","12,818,596","467,779,950","37.05","37.20","36.00","36.00","-1.20","6,055",
"101/11/14","15,277,663","553,052,843","36.10","36.65","35.85","36.30","+0.30","5,024",
"101/11/15","11,273,931","408,889,789","36.00","36.90","35.60","36.70","+0.40","4,466",
"101/11/16","20,945,596","748,100,150","36.70","36.90","35.20","35.20","-1.50","7,956",
"101/11/19","8,173,761","291,248,523","35.30","35.85","35.30","35.80","+0.60","3,379",
"101/11/20","6,185,552","224,630,819","36.55","36.60","36.00","36.00","+0.20","3,353",
"101/11/21","4,603,934","165,168,819","36.30","36.45","35.30","35.80","-0.20","2,314",
"101/11/22","3,784,154","134,829,037","36.00","36.20","35.30","35.50","-0.30","2,026",
"101/11/23","10,913,205","399,668,938","36.00","37.20","35.80","37.10","+1.60","4,707",
"101/11/26","7,148,784","266,760,944","37.60","37.80","37.10","37.30","+0.20","3,013",
"101/11/27","4,842,719","180,071,901","37.30","37.55","36.80","37.25","-0.05","2,461",
"101/11/28","6,973,554","255,229,972","36.90","36.90","36.45","36.60","-0.65","3,241",
"101/11/29","8,032,998","299,943,926","37.20","37.60","37.10","37.10","+0.50","3,546",
"101/11/30","13,912,927","528,442,657","37.70","38.35","37.40","37.90","+0.80","5,718",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

