"10301る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","5,213,977","10,232,865","2.00","2.00","1.92","1.96","-0.04","336",
"103/01/03","8,416,109","16,087,466","1.98","1.98","1.88","1.88","-0.08","397",
"103/01/06","11,306,250","20,715,047","1.86","1.87","1.80","1.87","-0.01","435",
"103/01/07","6,655,977","12,964,979","1.91","1.98","1.91","1.94","+0.07","430",
"103/01/08","5,305,964","10,094,210","1.88","1.92","1.88","1.89","-0.05","391",
"103/01/09","4,008,747","7,554,817","1.88","1.91","1.86","1.89"," 0.00","347",
"103/01/10","3,401,918","6,409,201","1.88","1.90","1.88","1.89"," 0.00","272",
"103/01/13","6,659,048","12,769,748","1.91","1.95","1.91","1.95","+0.06","431",
"103/01/14","6,032,018","11,718,465","1.95","1.95","1.91","1.91","-0.04","319",
"103/01/15","4,203,364","7,971,276","1.90","1.91","1.87","1.88","-0.03","312",
"103/01/16","3,578,843","6,745,094","1.88","1.90","1.86","1.87","-0.01","294",
"103/01/17","4,525,997","8,345,547","1.86","1.88","1.83","1.88","+0.01","331",
"103/01/20","1,865,702","3,516,950","1.91","1.91","1.87","1.87","-0.01","211",
"103/01/21","4,040,179","7,503,068","1.87","1.87","1.84","1.84","-0.03","247",
"103/01/22","3,757,405","6,841,089","1.84","1.84","1.81","1.82","-0.02","277",
"103/01/23","2,664,171","4,809,604","1.81","1.81","1.80","1.80","-0.02","242",
"103/01/24","2,318,277","4,200,457","1.80","1.82","1.80","1.81","+0.01","229",
"103/01/27","5,657,053","9,971,314","1.78","1.78","1.75","1.75","-0.06","303",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

