"9802る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/02/02","40,153,082","412,606,764","10.25","10.45","10.15","10.25","+0.15","6,874",
" 98/02/03","61,111,005","651,969,428","10.30","10.90","10.30","10.60","+0.35","9,246",
" 98/02/04","49,307,870","527,036,145","10.80","10.85","10.50","10.55","-0.05","7,944",
" 98/02/05","28,460,682","299,631,159","10.45","10.65","10.40","10.50","-0.05","5,774",
" 98/02/06","48,232,825","536,756,251","10.80","11.20","10.80","11.20","+0.70","6,584",
" 98/02/09","167,317,784","1,985,190,395","11.95","11.95","11.60","11.75","+0.55","20,081",
" 98/02/10","172,225,341","2,101,379,690","12.00","12.55","11.80","12.20","+0.45","24,953",
" 98/02/11","103,209,887","1,258,561,762","11.90","12.50","11.80","12.50","+0.30","17,713",
" 98/02/12","86,189,372","1,025,891,124","12.45","12.45","11.65","11.65","-0.85","14,940",
" 98/02/13","137,606,701","1,587,279,145","11.20","11.85","11.20","11.75","+0.10","19,967",
" 98/02/16","78,274,989","917,614,771","11.80","11.90","11.55","11.55","-0.20","11,608",
" 98/02/17","78,559,060","907,837,762","11.55","11.80","11.40","11.40","-0.15","11,685",
" 98/02/18","50,902,488","571,599,893","11.30","11.45","11.10","11.20","-0.20","8,705",
" 98/02/19","100,493,690","1,175,445,816","11.25","11.95","11.00","11.95","+0.75","15,027",
" 98/02/20","83,162,069","956,373,839","11.80","11.90","11.15","11.20","-0.75","14,059",
" 98/02/23","71,731,780","788,799,524","11.00","11.30","10.70","11.30","+0.10","11,489",
" 98/02/24","85,521,782","976,983,879","11.10","11.70","11.05","11.40","+0.10","13,952",
" 98/02/25","72,056,709","838,205,804","11.55","11.80","11.40","11.40"," 0.00","11,593",
" 98/02/26","46,665,476","530,022,068","11.55","11.65","11.20","11.25","-0.15","7,708",
" 98/02/27","30,997,623","350,004,396","11.40","11.40","11.20","11.30","+0.05","6,118",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

