"10309る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/09/01","250,361","107,215,323","422.00","432.00","422.00","428.00","+7.50","249",
"103/09/02","222,005","94,251,100","431.00","431.00","420.50","420.50","-7.50","226",
"103/09/03","302,437","130,438,284","431.00","435.00","426.00","433.50","+13.00","306",
"103/09/04","236,740","101,220,480","433.50","433.50","424.50","430.00","-3.50","207",
"103/09/05","189,452","80,586,244","430.00","432.50","421.50","425.00","-5.00","176",
"103/09/09","71,311","30,335,931","427.00","429.00","423.00","424.00","-1.00","78",
"103/09/10","252,496","105,098,816","424.00","424.00","413.00","423.00","-1.00","254",
"103/09/11","102,061","43,018,559","429.00","430.00","418.00","418.00","-5.00","104",
"103/09/12","147,487","61,915,027","418.00","426.00","416.00","419.00","+1.00","147",
"103/09/15","95,114","39,899,608","419.00","423.00","416.00","421.50","+2.50","101",
"103/09/16","149,126","61,919,042","418.00","420.50","414.00","414.50","-7.00","137",
"103/09/17","389,317","163,713,640","415.00","428.00","413.00","417.50","+3.00","357",
"103/09/18","130,686","54,622,562","419.00","421.00","416.50","417.00","-0.50","127",
"103/09/19","202,191","85,205,720","418.00","422.50","418.00","422.00","+5.00","123",
"103/09/22","325,342","133,365,430","422.00","422.00","402.00","413.00","-9.00","307",
"103/09/23","157,207","64,464,956","413.00","415.50","408.00","409.00","-4.00","155",
"103/09/24","176,262","72,853,468","408.00","417.50","408.00","414.50","+5.50","166",
"103/09/25","150,188","61,758,832","419.00","419.50","405.00","412.50","-2.00","148",
"103/09/26","96,200","39,731,600","410.00","414.50","406.50","414.50","+2.00","99",
"103/09/29","379,266","154,162,762","415.00","415.50","403.00","405.00","-9.50","320",
"103/09/30","272,907","111,862,684","403.00","415.50","401.00","414.00","+9.00","239",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

