"10310る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","20,083,737","182,313,081","9.10","9.11","9.03","9.06","-0.17","3,369",
"103/10/02","23,203,738","208,554,042","9.03","9.04","8.96","8.97","-0.09","5,240",
"103/10/03","19,479,367","177,356,073","9.00","9.17","9.00","9.15","+0.18","4,290",
"103/10/06","19,913,658","181,195,798","9.26","9.26","9.00","9.11","-0.04","3,601",
"103/10/07","8,600,900","77,902,635","9.11","9.11","9.02","9.09","-0.02","2,095",
"103/10/08","17,809,536","161,049,001","9.01","9.09","9.01","9.04","-0.05","2,862",
"103/10/09","19,054,135","173,447,008","9.10","9.13","9.08","9.13","+0.09","2,977",
"103/10/13","27,648,411","249,083,469","9.00","9.05","8.98","8.98","-0.15","4,614",
"103/10/14","17,595,962","158,584,701","8.98","9.08","8.96","9.08","+0.10","3,645",
"103/10/15","29,240,117","262,111,543","9.04","9.04","8.93","8.94","-0.14","6,660",
"103/10/16","39,953,214","354,589,705","8.96","8.97","8.82","8.90","-0.04","5,615",
"103/10/17","21,663,445","192,011,416","8.95","8.95","8.81","8.81","-0.09","4,770",
"103/10/20","13,019,490","116,211,159","8.88","8.97","8.86","8.97","+0.16","2,982",
"103/10/21","7,352,200","65,700,896","9.01","9.01","8.90","8.94","-0.03","2,587",
"103/10/22","7,350,235","65,841,670","8.96","8.99","8.94","8.94"," 0.00","1,945",
"103/10/23","4,502,654","40,349,848","8.94","8.99","8.93","8.99","+0.05","1,189",
"103/10/24","7,394,797","66,218,069","8.99","9.00","8.91","8.99"," 0.00","1,631",
"103/10/27","9,313,105","83,836,092","8.99","9.03","8.96","9.00","+0.01","2,031",
"103/10/28","24,095,461","219,227,783","9.05","9.14","9.05","9.10","+0.10","5,498",
"103/10/29","15,363,787","140,443,634","9.15","9.15","9.11","9.15","+0.05","2,733",
"103/10/30","12,150,745","111,006,922","9.15","9.15","9.11","9.15"," 0.00","2,660",
"103/10/31","23,448,692","215,715,298","9.15","9.23","9.14","9.23","+0.08","3,632",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

