"106年03月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","1,815,413","184,852,504","102.50","103.50","100.50","100.50","-3.50","1,375",
"106/03/02","2,309,470","230,022,610","102.00","102.50","98.40","98.40","-2.10","1,205",
"106/03/03","871,050","86,326,600","99.00","99.80","98.60","99.20","+0.80","630",
"106/03/06","994,075","100,967,386","99.90","103.00","99.70","103.00","+3.80","796",
"106/03/07","667,945","67,701,500","103.00","103.00","100.50","101.00","-2.00","554",
"106/03/08","1,222,091","123,245,645","100.00","102.00","100.00","100.50","-0.50","742",
"106/03/09","992,937","99,046,068","100.50","101.00","99.10","99.60","-0.90","803",
"106/03/10","2,131,262","207,349,033","99.20","99.30","95.20","97.50","-2.10","1,706",
"106/03/13","2,219,085","225,239,455","98.00","103.50","98.00","101.00","+3.50","1,632",
"106/03/14","2,056,837","212,656,711","102.00","104.50","101.50","103.50","+2.50","1,506",
"106/03/15","1,561,842","162,578,303","104.00","106.00","102.50","103.00","-0.50","1,243",
"106/03/16","4,098,568","439,581,918","107.50","109.00","105.00","105.50","+2.50","2,683",
"106/03/17","3,353,043","358,373,644","106.00","108.00","104.00","108.00","+2.50","1,214",
"106/03/20","1,041,300","111,542,249","108.50","108.50","106.50","106.50","-1.50","699",
"106/03/21","1,333,906","143,116,160","107.00","108.00","106.50","108.00","+1.50","897",
"106/03/22","1,896,339","199,805,102","106.50","106.50","104.00","105.50","-2.50","1,255",
"106/03/23","1,582,205","164,798,525","105.50","106.00","103.00","104.00","-1.50","996",
"106/03/24","624,068","64,490,776","103.50","104.50","102.50","103.50","-0.50","494",
"106/03/27","1,104,181","112,239,462","103.00","103.00","100.00","100.50","-3.00","693",
"106/03/28","1,029,500","103,459,600","101.00","102.00","99.60","100.50"," 0.00","807",
"106/03/29","732,429","73,553,870","101.00","101.50","99.90","101.50","+1.00","548",
"106/03/30","885,096","88,820,238","101.50","101.50","99.90","100.00","-1.50","645",
"106/03/31","498,893","50,180,693","100.00","101.00","100.00","101.00","+1.00","395",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

