"9410る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","3,860,878","34,793,232","9.06","9.06","8.99","9.00","-0.10","566",
" 94/10/04","3,264,843","29,401,943","9.00","9.04","8.99","9.00"," 0.00","513",
" 94/10/05","3,316,996","29,902,624","8.99","9.09","8.99","9.03","+0.03","438",
" 94/10/06","2,063,111","18,550,258","9.00","9.02","8.93","8.99","-0.04","308",
" 94/10/07","2,477,697","22,268,465","9.01","9.01","8.96","8.99"," 0.00","324",
" 94/10/11","2,152,088","19,390,955","8.96","9.06","8.96","9.00","+0.01","319",
" 94/10/12","2,954,199","26,520,789","9.00","9.00","8.92","8.97","-0.03","396",
" 94/10/13","2,290,253","20,364,204","8.96","8.96","8.85","8.92","-0.05","469",
" 94/10/14","4,519,696","40,287,196","8.92","9.00","8.87","9.00","+0.08","632",
" 94/10/17","4,019,990","35,885,517","9.05","9.05","8.81","8.86","-0.14","484",
" 94/10/18","2,731,421","24,155,155","8.86","8.90","8.80","8.88","+0.02","458",
" 94/10/19","5,997,666","52,877,787","8.88","8.89","8.75","8.80","-0.08","846",
" 94/10/20","7,637,753","67,132,629","8.79","8.86","8.72","8.81","+0.01","753",
" 94/10/21","3,006,066","26,500,751","8.80","8.85","8.74","8.84","+0.03","518",
" 94/10/24","3,306,027","29,140,866","8.84","8.85","8.75","8.83","-0.01","549",
" 94/10/25","2,866,755","25,608,053","8.90","9.00","8.88","8.99","+0.16","523",
" 94/10/26","5,314,398","48,058,184","8.99","9.11","8.88","9.09","+0.10","992",
" 94/10/27","7,045,397","64,496,915","9.04","9.20","9.00","9.18","+0.09","970",
" 94/10/28","6,372,567","58,463,838","9.15","9.29","9.08","9.17","-0.01","849",
" 94/10/31","2,153,566","19,762,766","9.30","9.30","9.11","9.12","-0.05","601",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

