"10004る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","695,438","8,223,184","11.85","11.90","11.75","11.80","-0.05","196",
"100/04/06","1,212,791","14,380,203","11.90","11.95","11.80","11.85","+0.05","301",
"100/04/07","2,121,630","25,339,043","11.85","12.00","11.85","11.95","+0.10","1,442",
"100/04/08","2,841,779","34,202,948","11.95","12.10","11.95","12.10","+0.15","773",
"100/04/11","1,519,852","18,291,769","12.10","12.15","11.95","12.05","-0.05","331",
"100/04/12","2,090,966","24,814,742","12.05","12.05","11.80","11.80","-0.25","386",
"100/04/13","1,195,647","14,189,596","11.80","11.95","11.80","11.95","+0.15","239",
"100/04/14","1,415,142","16,830,673","11.95","11.95","11.85","11.95"," 0.00","309",
"100/04/15","1,369,290","16,285,679","11.95","11.95","11.85","11.90","-0.05","291",
"100/04/18","1,472,885","17,471,147","11.90","11.95","11.80","11.80","-0.10","285",
"100/04/19","1,567,455","18,292,597","11.75","11.75","11.65","11.65","-0.15","380",
"100/04/20","3,041,801","35,632,971","11.80","11.80","11.65","11.65"," 0.00","472",
"100/04/21","2,264,693","26,802,168","11.80","11.90","11.75","11.90","+0.25","496",
"100/04/22","1,309,783","15,586,721","11.95","12.00","11.85","11.90"," 0.00","310",
"100/04/25","1,606,267","19,178,717","11.90","12.00","11.85","12.00","+0.10","380",
"100/04/26","2,157,327","25,923,748","12.00","12.10","11.90","12.00"," 0.00","445",
"100/04/27","1,584,139","19,063,944","12.05","12.10","11.95","11.95","-0.05","379",
"100/04/28","1,604,861","19,147,742","12.00","12.05","11.90","11.95"," 0.00","326",
"100/04/29","2,623,687","30,970,598","11.95","12.00","11.65","11.70","-0.25","485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

