"10403る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/03/02","138,946","66,781,918","475.00","484.00","475.00","483.00","+5.00","126",
"104/03/03","155,969","74,518,213","485.00","485.00","475.00","475.00","-8.00","146",
"104/03/04","89,144","42,649,120","476.00","479.50","475.00","479.50","+4.50","86",
"104/03/05","156,262","74,100,104","482.00","482.00","468.50","477.50","-2.00","157",
"104/03/06","202,021","96,258,059","473.00","483.00","473.00","475.50","-2.00","131",
"104/03/09","128,819","60,596,197","475.50","478.00","468.00","468.50","-7.00","140",
"104/03/10","252,179","116,246,248","470.00","470.00","459.00","459.00","-9.50","259",
"104/03/11","310,152","141,994,484","454.00","467.00","450.00","464.00","+5.00","293",
"104/03/12","162,486","75,895,448","470.00","470.00","460.50","468.00","+4.00","172",
"104/03/13","192,638","89,091,394","460.00","470.00","460.00","460.50","-7.50","165",
"104/03/16","142,435","65,426,100","465.00","465.00","457.00","458.00","-2.50","139",
"104/03/17","245,081","114,093,341","465.00","470.00","461.00","461.00","+3.00","247",
"104/03/18","488,176","232,716,038","462.00","485.00","462.00","480.00","+19.00","479",
"104/03/19","299,666","145,015,677","485.00","486.00","476.00","484.00","+4.00","288",
"104/03/20","503,774","242,874,794","478.00","485.00","478.00","482.00","-2.00","231",
"104/03/23","87,382","42,186,006","485.50","485.50","479.00","484.00","+2.00","97",
"104/03/24","112,764","54,404,248","485.00","485.00","480.00","484.50","+0.50","118",
"104/03/25","237,760","113,531,000","484.50","485.50","473.50","475.50","-9.00","229",
"104/03/26","295,503","142,697,949","475.00","485.50","473.50","485.50","+10.00","280",
"104/03/27","229,485","109,903,860","486.00","486.00","474.00","474.00","-11.50","203",
"104/03/30","186,356","89,509,168","479.00","484.00","474.00","479.50","+5.50","184",
"104/03/31","330,305","159,922,510","484.50","485.00","480.50","483.50","+4.00","270",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

