"100年11月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","1,370,213","14,765,374","10.80","10.85","10.70","10.80","-0.05","318",
"100/11/02","671,485","7,184,590","10.70","10.80","10.65","10.70","-0.10","157",
"100/11/03","2,874,792","30,438,836","10.70","10.70","10.45","10.50","-0.20","247",
"100/11/04","4,624,082","49,250,365","10.70","10.80","10.50","10.70","+0.20","440",
"100/11/07","1,271,070","13,628,401","10.70","10.80","10.70","10.80","+0.10","120",
"100/11/08","688,195","7,458,381","10.85","10.90","10.80","10.80"," 0.00","171",
"100/11/09","869,616","9,392,702","10.80","10.90","10.70","10.70","-0.10","129",
"100/11/10","1,321,530","13,856,535","10.60","10.60","10.40","10.40","-0.30","242",
"100/11/11","1,156,428","12,022,550","10.45","10.50","10.35","10.40"," 0.00","196",
"100/11/14","1,087,692","11,511,134","10.50","10.60","10.50","10.60","+0.20","164",
"100/11/15","570,657","6,050,845","10.60","10.65","10.55","10.60"," 0.00","144",
"100/11/16","1,628,346","17,257,316","10.60","10.65","10.55","10.60"," 0.00","352",
"100/11/17","626,007","6,583,719","10.50","10.60","10.45","10.55","-0.05","106",
"100/11/18","2,014,056","21,051,974","10.50","10.60","10.40","10.40","-0.15","189",
"100/11/21","2,094,483","21,313,898","10.35","10.35","10.10","10.15","-0.25","251",
"100/11/22","1,180,731","12,001,303","10.15","10.25","10.10","10.20","+0.05","193",
"100/11/23","2,057,493","20,369,318","10.20","10.20","9.81","9.81","-0.39","258",
"100/11/24","1,168,160","11,570,848","9.83","10.00","9.53","9.96","+0.15","263",
"100/11/25","1,010,952","9,888,066","10.00","10.05","9.66","9.70","-0.26","341",
"100/11/28","723,630","7,053,695","9.76","9.81","9.65","9.70"," 0.00","158",
"100/11/29","677,842","6,649,397","9.80","9.88","9.78","9.87","+0.17","229",
"100/11/30","860,772","8,423,261","9.87","9.90","9.70","9.90","+0.03","336",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

