"9703る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","33,508,121","1,792,010,934","52.40","54.50","52.30","54.00","+1.60","5,000",
" 97/03/04","21,624,917","1,223,075,523","54.20","57.70","54.20","57.70","+3.70","4,270",
" 97/03/05","13,384,520","779,229,160","57.50","59.50","56.50","58.20","+0.50","3,286",
" 97/03/06","12,875,123","765,920,284","58.40","60.10","58.30","60.00","+1.80","3,063",
" 97/03/07","12,140,965","705,699,265","59.60","59.60","56.30","57.40","-2.60","2,512",
" 97/03/10","5,036,365","284,292,381","55.60","57.50","55.60","56.70","-0.70","1,502",
" 97/03/11","6,470,833","368,311,319","56.20","58.70","55.90","58.70","+2.00","1,916",
" 97/03/12","6,090,992","353,023,319","59.00","59.10","56.80","58.00","-0.70","2,156",
" 97/03/13","13,056,479","745,967,928","56.50","58.10","56.40","58.10","+0.10","2,713",
" 97/03/14","6,224,731","354,124,736","57.50","57.50","55.80","56.00","-2.10","1,907",
" 97/03/17","4,887,877","268,024,535","56.10","56.10","54.00","55.00","-1.00","1,741",
" 97/03/18","4,149,303","226,196,438","54.50","55.40","54.00","54.20","-0.80","1,671",
" 97/03/19","13,900,013","759,752,398","54.60","55.60","54.20","54.70","+0.50","2,390",
" 97/03/20","14,024,948","762,691,746","54.20","55.30","53.50","54.60","-0.10","2,509",
" 97/03/21","6,758,182","375,505,418","55.00","56.50","54.40","56.50","+1.90","1,430",
" 97/03/24","17,213,219","1,010,604,504","58.50","59.20","57.50","59.00","+2.50","2,316",
" 97/03/25","19,356,977","1,124,600,766","59.00","59.60","56.80","58.50","-0.50","2,636",
" 97/03/26","14,229,843","824,337,348","57.00","58.60","57.00","58.60","+0.10","2,272",
" 97/03/27","6,223,895","359,467,718","57.40","58.00","57.30","58.00","-0.60","1,027",
" 97/03/28","14,756,050","858,940,473","57.00","58.60","57.00","58.00"," 0.00","2,385",
" 97/03/31","13,143,454","766,312,400","57.70","58.50","57.70","58.50","+0.50","2,714",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

