"103年01月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","3,252,739","838,498,423","255.00","259.50","253.00","258.00","+6.50","2,415",
"103/01/03","2,234,033","568,546,915","258.00","258.00","252.00","255.00","-3.00","1,685",
"103/01/06","983,688","249,427,590","257.00","257.50","251.00","253.50","-1.50","834",
"103/01/07","2,027,621","521,583,718","254.50","259.00","253.50","258.50","+5.00","1,611",
"103/01/08","2,311,263","600,480,712","259.50","262.00","257.00","258.00","-0.50","1,827",
"103/01/09","1,345,057","348,585,206","261.00","261.50","255.50","259.00","+1.00","1,086",
"103/01/10","2,035,293","520,770,215","260.00","261.50","253.00","255.00","-4.00","1,385",
"103/01/13","979,469","248,206,188","255.50","257.00","251.50","252.00","-3.00","928",
"103/01/14","1,465,618","365,092,558","252.00","254.00","245.00","248.50","-3.50","1,274",
"103/01/15","1,586,009","402,430,771","251.50","255.50","250.00","253.50","+5.00","1,435",
"103/01/16","1,056,806","269,532,530","255.50","256.50","253.50","255.00","+1.50","941",
"103/01/17","4,426,112","1,150,797,348","257.00","262.00","256.00","260.00","+5.00","2,772",
"103/01/20","3,458,497","885,559,971","260.50","262.00","254.00","255.50","-4.50","2,785",
"103/01/21","7,728,059","2,057,577,810","257.00","272.00","256.00","270.00","+14.50","5,113",
"103/01/22","5,281,566","1,427,596,820","268.50","273.50","266.50","270.00"," 0.00","3,888",
"103/01/23","2,582,667","696,710,590","271.50","273.50","267.00","271.00","+1.00","2,084",
"103/01/24","2,998,438","830,662,336","270.00","282.00","269.00","273.00","+2.00","2,425",
"103/01/27","2,341,843","642,891,886","271.50","277.50","270.00","275.00","+2.00","1,916",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

