"100年03月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","2,037,710","104,226,593","50.70","51.60","50.70","51.40","+1.45","891",
"100/03/02","2,772,744","142,870,044","51.40","52.20","51.00","51.00","-0.40","1,227",
"100/03/03","1,429,136","73,646,216","51.00","51.90","51.00","51.50","+0.50","667",
"100/03/04","1,898,953","96,872,610","52.00","52.20","50.40","50.60","-0.90","894",
"100/03/07","2,329,376","116,525,635","50.60","51.10","49.80","50.10","-0.50","714",
"100/03/08","4,069,282","201,292,600","50.00","50.20","48.50","49.20","-0.90","1,893",
"100/03/09","1,738,785","86,192,450","49.60","49.80","49.30","49.60","+0.40","769",
"100/03/10","2,471,633","121,543,522","49.60","49.60","49.00","49.20","-0.40","727",
"100/03/11","1,076,607","52,854,545","49.00","49.60","48.50","49.60","+0.40","569",
"100/03/14","10,610,411","558,976,883","53.00","53.00","51.80","52.90","+3.30","3,101",
"100/03/15","7,403,358","372,048,455","52.60","52.80","49.20","50.20","-2.70","2,642",
"100/03/16","1,933,140","98,100,612","50.80","51.10","50.30","50.60","+0.40","930",
"100/03/17","1,987,898","101,743,415","50.30","51.70","50.30","50.80","+0.20","895",
"100/03/18","1,476,438","75,356,492","50.80","51.80","50.70","50.90","+0.10","700",
"100/03/21","1,247,170","64,107,719","51.40","51.70","51.10","51.20","+0.30","594",
"100/03/22","1,389,610","70,884,810","51.20","51.30","50.80","50.90","-0.30","591",
"100/03/23","586,838","30,025,287","51.50","51.50","50.80","51.20","+0.30","358",
"100/03/24","1,715,326","88,835,221","51.50","52.10","51.50","51.50","+0.30","923",
"100/03/25","1,595,419","82,301,662","51.50","52.00","51.20","51.60","+0.10","800",
"100/03/28","1,116,321","57,735,592","51.60","52.00","51.30","51.60"," 0.00","675",
"100/03/29","1,517,001","78,622,954","51.60","52.00","51.40","51.80","+0.20","973",
"100/03/30","4,049,584","213,535,725","52.00","53.30","52.00","52.40","+0.60","1,475",
"100/03/31","1,321,646","69,007,392","52.70","52.80","51.80","52.20","-0.20","568",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

