"9307る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","4,399,451","59,466,343","13.35","13.65","13.35","13.35"," 0.00","797",
" 93/07/02","2,103,627","27,974,883","13.35","13.40","13.20","13.25","-0.10","401",
" 93/07/05","1,643,813","21,566,072","13.20","13.25","13.00","13.10","-0.15","238",
" 93/07/06","1,670,317","21,653,880","13.05","13.10","12.85","13.00","-0.10","275",
" 93/07/07","1,346,336","17,364,444","12.80","13.00","12.75","12.85","-0.15","265",
" 93/07/08","2,395,015","31,202,948","12.90","13.20","12.90","12.95","+0.10","416",
" 93/07/09","1,286,687","16,708,524","13.00","13.05","12.90","12.90","-0.05","210",
" 93/07/12","1,623,204","21,229,122","13.00","13.20","12.95","13.10","+0.20","344",
" 93/07/13","5,580,739","74,161,808","13.05","13.45","13.05","13.35","+0.25","822",
" 93/07/14","2,594,101","34,676,106","13.35","13.55","13.10","13.10","-0.25","376",
" 93/07/15","1,767,218","22,634,475","13.10","13.15","12.55","12.65","-0.45","424",
" 93/07/16","1,161,542","14,727,645","12.60","12.85","12.55","12.55","-0.10","315",
" 93/07/19","829,751","10,326,899","12.60","12.70","12.35","12.45","-0.10","222",
" 93/07/20","1,819,500","22,545,189","12.25","12.70","12.05","12.10","-0.35","536",
" 93/07/21","990,421","12,156,541","12.30","12.40","12.15","12.20","+0.10","251",
" 93/07/22","1,390,157","16,648,983","12.00","12.15","11.80","11.90","-0.30","381",
" 93/07/23","1,502,150","17,897,451","11.90","12.00","11.80","11.80","-0.10","364",
" 93/07/26","1,291,000","14,904,600","11.80","11.80","11.45","11.50","-0.30","321",
" 93/07/27","1,423,548","16,078,585","11.30","11.50","11.05","11.35","-0.15","415",
" 93/07/28","1,105,725","12,670,885","11.50","11.60","11.30","11.30","-0.05","291",
" 93/07/29","719,510","8,227,320","11.45","11.50","11.35","11.35","+0.05","176",
" 93/07/30","1,075,531","12,380,333","11.50","11.60","11.45","11.55","+0.20","257",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

