"10405る 4938 ㎝河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","4,138,611","378,457,101","92.40","92.60","90.90","91.00","-0.30","2,544",
"104/05/05","6,082,621","558,719,032","92.00","93.00","90.80","92.30","+1.30","3,736",
"104/05/06","10,321,375","960,982,175","92.30","93.70","92.20","93.40","+1.10","5,533",
"104/05/07","6,343,913","585,313,796","93.40","93.50","91.70","91.90","-1.50","3,936",
"104/05/08","18,225,339","1,684,060,010","94.20","94.80","90.00","90.00","-1.90","8,252",
"104/05/11","9,720,309","884,810,398","90.70","92.30","90.00","90.70","+0.70","5,385",
"104/05/12","9,555,437","877,468,165","90.70","92.40","90.60","92.30","+1.60","4,949",
"104/05/13","8,758,267","799,319,080","92.70","92.70","90.90","90.90","-1.40","4,866",
"104/05/14","8,867,692","797,151,210","91.30","92.00","89.00","89.00","-1.90","5,241",
"104/05/15","6,497,656","579,693,694","89.30","89.80","88.20","89.50","+0.50","3,459",
"104/05/18","4,437,790","400,222,314","90.00","90.50","89.50","90.30","+0.80","2,563",
"104/05/19","7,471,879","680,104,858","91.00","91.80","90.00","90.20","-0.10","4,053",
"104/05/20","11,863,101","1,076,947,730","90.70","91.50","90.00","90.00","-0.20","4,786",
"104/05/21","8,264,372","731,573,275","89.00","89.00","88.00","88.60","-1.40","4,624",
"104/05/22","4,840,715","433,969,480","89.60","90.00","88.90","89.50","+0.90","2,643",
"104/05/25","3,829,303","348,819,273","91.40","91.50","90.30","91.00","+1.50","2,466",
"104/05/26","5,878,367","540,693,201","92.00","92.40","91.60","91.90","+0.90","3,364",
"104/05/27","5,398,200","496,588,737","91.90","92.40","91.30","91.80","-0.10","2,998",
"104/05/28","10,563,443","989,332,244","92.30","94.50","92.10","93.50","+1.70","5,607",
"104/05/29","8,170,009","755,288,506","94.00","94.50","91.60","91.60","-1.90","4,224",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

