"10307る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","887,521","210,871,519","239.00","239.00","236.00","239.00"," 0.00","622",
"103/07/02","595,856","142,355,293","239.00","239.50","237.00","239.00"," 0.00","419",
"103/07/03","777,881","185,783,732","239.00","239.50","237.50","239.00"," 0.00","558",
"103/07/04","370,123","88,308,028","240.00","240.00","237.00","238.00","-1.00","330",
"103/07/07","305,098","72,669,226","238.00","239.00","237.00","238.50","+0.50","255",
"103/07/08","362,078","86,426,522","239.00","239.50","238.00","239.00","+0.50","317",
"103/07/09","222,048","53,025,924","240.00","240.00","237.50","238.50","-0.50","226",
"103/07/10","487,646","116,898,211","240.00","240.50","238.50","240.00","+1.50","423",
"103/07/11","1,228,781","290,641,484","240.00","240.00","232.00","238.00","-2.00","944",
"103/07/14","350,281","83,772,512","238.50","240.00","237.00","240.00","+2.00","312",
"103/07/15","630,354","150,297,252","240.00","240.00","237.00","237.50","-2.50","471",
"103/07/16","596,723","141,703,984","239.00","239.00","236.00","236.00","-1.50","529",
"103/07/17","650,600","154,846,300","236.00","240.00","236.00","239.00","+3.00","538",
"103/07/18","504,584","120,455,492","239.00","239.50","238.00","238.00","-1.00","439",
"103/07/21","434,002","103,423,475","238.00","240.50","236.50","239.00","+1.00","404",
"103/07/22","580,620","138,713,560","239.00","240.00","237.00","239.00"," 0.00","538",
"103/07/24","720,355","174,206,373","242.00","245.00","240.50","241.00","+2.00","597",
"103/07/25","1,161,437","279,703,010","244.00","244.00","237.00","240.00","-1.00","570",
"103/07/28","1,473,786","353,641,926","240.00","241.50","238.00","241.00","+1.00","985",
"103/07/29","1,909,348","461,427,885","243.00","243.50","240.00","243.50","+2.50","1,052",
"103/07/30","2,100,600","507,986,592","241.00","244.00","239.50","243.00","-0.50","991",
"103/07/31","1,581,594","379,262,060","241.00","241.00","237.00","239.50","-3.50","713",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

