"93年09月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/09/01","4,701,868","67,150,553","14.40","14.45","14.10","14.25","+0.05","789",
" 93/09/02","3,198,383","45,913,546","14.20","14.50","14.20","14.30","+0.05","558",
" 93/09/03","2,923,517","41,955,091","14.35","14.50","14.25","14.25","-0.05","521",
" 93/09/06","5,725,280","83,010,578","14.35","14.65","14.35","14.55","+0.30","1,078",
" 93/09/07","3,051,905","44,573,241","14.55","14.75","14.50","14.60","+0.05","623",
" 93/09/08","9,031,468","134,467,055","14.75","15.20","14.60","14.85","+0.25","1,326",
" 93/09/09","2,689,896","39,773,591","14.90","14.95","14.60","14.75","-0.10","470",
" 93/09/10","1,700,998","24,855,526","14.85","14.85","14.50","14.50","-0.25","369",
" 93/09/13","2,672,357","39,314,966","14.70","14.80","14.60","14.75","+0.25","621",
" 93/09/14","12,147,101","183,251,755","14.80","15.30","14.75","15.00","+0.25","1,661",
" 93/09/15","3,006,218","44,835,434","15.00","15.10","14.70","14.80","-0.20","692",
" 93/09/16","1,638,762","24,229,920","14.80","14.90","14.70","14.75","-0.05","471",
" 93/09/17","1,905,446","28,119,592","14.90","14.90","14.70","14.70","-0.05","519",
" 93/09/20","7,625,349","115,817,280","15.00","15.40","14.70","15.30","+0.60","1,293",
" 93/09/21","20,515,224","323,420,871","15.50","16.20","15.30","15.90","+0.60","2,802",
" 93/09/22","12,874,108","208,019,589","16.20","16.30","16.00","16.20","+0.30","1,975",
" 93/09/23","5,196,085","82,355,731","16.00","16.10","15.70","15.90","-0.30","1,010",
" 93/09/24","3,916,090","61,864,037","15.90","16.00","15.60","15.80","-0.10","775",
" 93/09/27","4,744,815","75,656,967","15.60","16.10","15.60","15.80"," 0.00","708",
" 93/09/29","18,719,313","306,077,280","16.00","16.60","15.90","16.00","+0.20","2,499",
" 93/09/30","25,631,000","422,891,962","16.10","16.70","16.10","16.40","+0.40","3,380",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

