"9507る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","2,114,755","28,952,292","13.70","13.95","13.50","13.90","+0.40","621",
" 95/07/04","5,997,120","85,215,298","14.20","14.40","13.90","13.90"," 0.00","1,219",
" 95/07/05","2,473,512","34,165,162","13.90","14.15","13.50","13.60","-0.30","683",
" 95/07/06","1,442,600","19,914,279","13.60","13.95","13.55","13.90","+0.30","428",
" 95/07/07","1,121,130","15,392,705","14.00","14.00","13.60","13.60","-0.30","350",
" 95/07/10","1,306,750","17,770,949","13.50","13.70","13.50","13.60"," 0.00","335",
" 95/07/11","1,766,009","24,407,821","13.50","14.05","13.50","13.60"," 0.00","446",
" 95/07/12","5,597,026","80,718,724","13.90","14.55","13.80","14.55","+0.95","909",
" 95/07/13","4,794,207","67,198,174","14.50","14.50","13.60","13.65","-0.90","1,132",
" 95/07/14","1,693,700","22,571,055","13.35","13.45","13.20","13.40","-0.25","520",
" 95/07/17","1,896,115","24,343,204","13.25","13.40","12.60","12.65","-0.75","495",
" 95/07/18","1,421,010","18,444,681","12.80","13.20","12.80","13.20","+0.55","465",
" 95/07/19","2,148,207","28,619,444","13.30","13.50","13.00","13.50","+0.30","512",
" 95/07/20","2,706,180","37,002,312","13.55","13.95","13.20","13.50"," 0.00","768",
" 95/07/21","1,115,137","14,885,420","13.50","13.50","13.20","13.45","-0.05","382",
" 95/07/24","800,280","10,630,630","13.25","13.70","13.05","13.30","-0.15","252",
" 95/07/25","945,743","12,722,607","13.60","13.65","13.25","13.30"," 0.00","336",
" 95/07/26","590,846","7,886,016","13.30","13.45","13.25","13.30"," 0.00","198",
" 95/07/27","762,100","10,196,135","13.45","13.45","13.20","13.35","+0.05","242",
" 95/07/28","1,972,845","26,794,407","13.40","13.75","13.30","13.60","+0.25","599",
" 95/07/31","1,253,688","17,085,833","13.90","13.90","13.40","13.50","-0.10","361",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

