"9612る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/12/03","239,000","3,875,000","16.25","16.40","16.00","16.10","-0.20","89",
" 96/12/04","92,187","1,478,104","16.00","16.20","15.85","15.90","-0.20","43",
" 96/12/05","734,000","12,179,150","16.00","17.00","15.90","17.00","+1.10","154",
" 96/12/06","1,381,398","25,072,372","18.15","18.15","18.15","18.15","+1.15","204",
" 96/12/07","1,241,374","22,609,432","18.15","18.50","17.90","18.10","-0.05","377",
" 96/12/10","553,024","9,955,722","18.30","18.30","17.65","17.90","-0.20","190",
" 96/12/11","1,163,500","21,312,250","17.90","18.50","17.85","18.45","+0.55","354",
" 96/12/12","978,257","17,473,624","18.20","18.30","17.45","17.90","-0.55","324",
" 96/12/13","628,179","11,035,764","18.00","18.00","17.40","17.50","-0.40","179",
" 96/12/14","1,107,598","19,177,244","17.90","17.90","17.05","17.45","-0.05","287",
" 96/12/17","493,534","8,501,170","17.10","17.60","16.90","16.90","-0.55","157",
" 96/12/18","1,442,500","25,195,749","16.90","18.05","16.45","17.90","+1.00","357",
" 96/12/19","992,142","17,982,191","17.90","18.50","17.30","18.05","+0.15","279",
" 96/12/20","3,492,520","65,987,367","18.60","19.30","18.10","18.60","+0.55","943",
" 96/12/21","775,100","14,227,380","18.60","18.70","18.15","18.30","-0.30","273",
" 96/12/24","786,578","14,540,178","18.70","18.95","18.20","18.75","+0.45","282",
" 96/12/25","347,200","6,441,019","18.80","18.90","18.35","18.35","-0.40","124",
" 96/12/26","507,702","9,314,636","18.15","18.60","17.80","18.60","+0.25","164",
" 96/12/27","2,087,423","39,545,188","18.60","19.30","18.35","18.75","+0.15","494",
" 96/12/28","354,357","6,637,811","19.00","19.00","18.30","18.90","+0.15","160",
" 96/12/31","266,597","5,017,923","19.25","19.25","18.50","18.95","+0.05","120",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

