"10202る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","7,210,233","57,999,762","8.00","8.08","8.00","8.01","+0.01","1,702",
"102/02/04","11,505,380","92,889,597","8.08","8.12","8.03","8.06","+0.05","2,015",
"102/02/05","7,105,910","57,169,685","8.10","8.10","8.01","8.04","-0.02","1,146",
"102/02/06","8,788,207","70,774,546","8.09","8.09","8.01","8.04"," 0.00","1,329",
"102/02/18","9,279,497","74,648,985","8.16","8.16","7.97","8.08","+0.04","1,516",
"102/02/19","9,219,125","72,675,371","7.54","7.98","7.54","7.95","-0.13","3,610",
"102/02/20","11,474,659","92,407,262","7.97","8.12","7.97","8.05","+0.10","1,957",
"102/02/21","5,113,653","41,096,348","8.00","8.08","8.00","8.08","+0.03","1,413",
"102/02/22","8,662,258","69,471,960","8.08","8.08","7.97","8.01","-0.07","1,212",
"102/02/23","4,602,147","36,943,871","8.04","8.07","8.00","8.02","+0.01","786",
"102/02/25","5,699,371","45,711,656","8.02","8.06","8.00","8.01","-0.01","952",
"102/02/26","14,988,507","120,487,656","7.96","8.11","7.96","8.05","+0.04","1,701",
"102/02/27","8,717,372","69,863,098","8.05","8.06","7.97","7.99","-0.06","3,045",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

