"10412る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","11,536,787","553,187,390","46.95","48.85","46.95","48.80","+2.65","4,906",
"104/12/02","10,029,277","496,218,738","49.00","50.20","48.45","49.10","+0.30","4,673",
"104/12/03","5,036,353","247,657,297","49.10","49.70","48.40","49.00","-0.10","2,453",
"104/12/04","3,070,953","149,997,539","48.50","49.40","48.00","49.10","+0.10","1,605",
"104/12/07","4,860,842","237,056,701","49.70","49.90","48.20","48.25","-0.85","2,624",
"104/12/08","5,390,424","260,969,155","48.80","49.30","47.40","48.00","-0.25","2,475",
"104/12/09","6,854,395","326,224,565","48.50","49.00","46.00","47.00","-1.00","2,913",
"104/12/10","4,132,649","196,105,017","47.00","48.50","46.20","48.35","+1.35","2,041",
"104/12/11","6,261,854","302,609,922","48.35","49.15","46.55","46.60","-1.75","2,863",
"104/12/14","2,896,147","135,285,120","46.00","47.35","45.80","47.10","+0.50","1,515",
"104/12/15","2,498,835","118,576,030","47.15","48.00","46.90","48.00","+0.90","1,250",
"104/12/16","5,433,860","264,816,794","48.90","49.55","48.25","48.25","+0.25","2,683",
"104/12/17","3,684,426","180,375,601","49.50","49.55","48.40","48.55","+0.30","1,769",
"104/12/18","4,556,060","225,168,763","48.25","50.00","48.25","49.55","+1.00","2,435",
"104/12/21","6,953,166","348,770,050","50.00","51.00","49.15","50.00","+0.45","3,538",
"104/12/22","3,372,297","167,347,458","51.00","51.00","48.50","48.80","-1.20","1,878",
"104/12/23","3,612,467","178,370,931","49.15","49.95","48.80","48.90","+0.10","1,676",
"104/12/24","2,886,700","138,971,684","49.20","49.45","47.50","47.55","-1.35","1,515",
"104/12/25","2,132,669","101,731,612","47.55","48.40","46.90","48.00","+0.45","1,181",
"104/12/28","5,296,067","260,735,262","49.00","49.90","48.20","49.65","+1.65","2,333",
"104/12/29","4,897,944","244,165,263","49.50","50.40","48.80","49.65"," 0.00","2,558",
"104/12/30","4,052,233","202,573,270","50.10","50.50","49.60","50.10","+0.45","1,829",
"104/12/31","10,363,870","527,323,370","50.30","51.70","50.10","51.00","+0.90","4,274",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

